t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,a_rod,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
2.06903,225.000,-833.203,0,0.000,-0.007,0.013,0.026,0.087,-0.007,0.013,2381.4,-1,-2381.4,2.038,-0.16,13.48,-0.05,0.67,-3.6351.11
2.08861,197.842,-860.361,0,0.000,-0.006,0.019,0.025,0.060,-0.006,0.019,2405.2,-1,-2405.2,2.067,-0.25,14.36,-0.09,0.38,-7.1831.75
2.09867,183.428,-874.775,0,0.000,-0.001,0.026,0.025,0.040,-0.001,0.026,2416.8,-1,-2416.8,2.067,-0.25,14.36,-0.09,0.38,-7.1831.75
2.10890,169.453,-888.750,0,0.000,0.013,0.017,0.026,0.000,0.013,0.017,2427.7,-1,-2427.7,2.086,-0.25,14.82,0.00,0.46,0.0031.32
2.11895,155.215,-902.988,0,0.000,0.022,-0.004,0.026,-0.029,0.022,-0.004,2438.9,-1,-2438.9,2.094,-0.25,15.27,0.00,0.45,0.0049.25
2.13853,128.760,-929.443,0,0.000,0.029,0.010,0.026,-0.013,0.029,0.010,2456.1,-1,-2456.1,2.119,-0.25,16.00,0.00,0.36,0.0024.74
2.16402,94.131,-964.072,0,0.000,0.023,0.014,0.027,0.032,0.023,0.014,2475.3,-1,-2475.3,2.128,-0.25,16.33,0.00,0.33,0.0034.03
2.17837,75.586,-982.617,0,0.000,0.007,0.001,0.027,0.061,0.007,0.001,2483.5,-1,-2483.5,2.128,-0.25,16.33,0.00,0.33,0.0034.03
2.18859,62.402,-995.801,0,0.000,0.000,-0.001,0.027,0.059,0.000,-0.001,2488.4,-1,-2488.4,2.160,-0.25,17.22,0.00,0.31,0.0025.69
2.19865,48.867,-1009.336,0,0.000,0.004,-0.008,0.027,0.040,0.004,-0.008,2492.4,-1,-2492.4,2.160,-0.25,17.22,0.00,0.31,0.0025.69
2.20887,35.684,-1022.520,0,0.000,-0.006,-0.017,0.027,0.008,-0.006,-0.017,2495.6,-1,-2495.6,2.181,-0.25,17.53,0.00,0.31,0.0021.16
2.21893,22.148,-1036.055,0,0.000,-0.011,-0.001,0.027,-0.021,-0.011,-0.001,2498.1,-1,-2498.1,2.191,-0.25,17.80,0.00,0.27,0.0024.80
2.23851,356.484,-1061.719,0,0.000,0.003,0.031,0.027,-0.047,0.003,0.031,2500.0,-1,-2500.0,2.216,-0.32,18.38,-0.07,0.23,-5.5119.22
2.24857,342.949,-1075.254,0,0.000,0.034,0.007,0.027,-0.089,0.034,0.007,2499.7,-1,-2499.7,2.228,-0.32,18.65,0.00,0.27,0.0022.04
2.25879,329.590,-1088.613,0,0.000,0.031,0.008,0.028,-0.098,0.031,0.008,2498.4,-1,-2498.4,2.228,-0.32,18.65,0.00,0.27,0.0022.04
2.27821,303.398,-1114.805,0,0.000,0.046,0.004,0.028,-0.089,0.046,0.004,2493.1,-1,-2493.1,2.257,-0.32,19.18,0.00,0.29,0.0019.67
2.29024,288.105,-1130.098,0,0.000,0.038,0.004,0.029,-0.053,0.038,0.004,2488.6,-1,-2488.6,2.257,-0.32,19.18,0.00,0.29,0.0019.67
2.30825,262.881,-1155.322,0,0.000,0.010,0.022,0.029,0.033,0.010,0.022,2478.0,-1,-2478.0,2.295,-0.32,19.70,0.00,0.26,0.0015.47
2.31847,249.170,-1169.033,0,0.000,0.007,0.022,0.029,0.085,0.007,0.022,2470.9,-1,-2470.9,2.295,-0.32,19.70,0.00,0.26,0.0015.47
2.32852,234.932,-1183.271,0,0.000,0.008,0.004,0.029,0.116,0.008,0.004,2462.9,-1,-2462.9,2.305,-0.32,20.06,0.00,0.36,0.0025.66
2.34811,207.949,-1210.254,0,0.000,0.002,-0.002,0.029,0.113,0.002,-0.002,2443.7,-1,-2443.7,2.327,-0.32,20.80,0.00,0.37,0.0035.83
2.35816,193.623,-1224.580,0,0.000,0.004,-0.004,0.029,0.077,0.004,-0.004,2432.6,-1,-2432.6,2.340,-0.39,21.23,-0.07,0.43,-5.8034.59
2.36839,179.473,-1238.730,0,0.000,0.007,-0.007,0.029,0.060,0.007,-0.007,2420.4,-1,-2420.4,2.351,-0.39,21.64,0.00,0.41,0.0042.47
2.37845,165.146,-1253.057,0,0.000,0.013,0.007,0.030,0.029,0.013,0.007,2407.1,-1,-2407.1,2.361,-0.39,22.09,0.00,0.44,0.0042.91
2.39803,138.428,-1279.775,0,0.000,0.034,0.020,0.030,0.018,0.034,0.020,2378.9,-1,-2378.9,2.372,-0.39,22.76,0.00,0.67,0.0056.39
2.40808,124.805,-1293.398,0,0.000,0.035,0.010,0.031,0.011,0.035,0.010,2360.8,-1,-2360.8,2.383,-0.39,23.11,0.00,0.36,0.0029.03
2.41851,111.709,-1306.494,0,0.000,0.038,-0.010,0.031,-0.003,0.038,-0.010,2345.0,-1,-2345.0,2.397,-0.39,23.42,0.00,0.31,0.0025.80
2.43797,84.902,-1333.301,0,0.000,0.028,-0.008,0.031,-0.003,0.028,-0.008,2304.6,-1,-2304.6,2.407,-0.39,23.67,0.00,0.25,0.0022.07
2.44819,71.719,-1346.484,0,0.000,0.010,-0.016,0.032,0.007,0.010,-0.016,2283.6,-1,-2283.6,2.426,-0.39,23.92,0.00,0.25,0.0018.91
2.45825,58.271,-1359.932,0,0.000,-0.001,-0.005,0.032,0.008,-0.001,-0.005,2261.5,-1,-2261.5,2.432,-0.39,24.18,0.00,0.26,0.0019.84
2.46847,44.912,-1373.291,0,0.000,-0.005,0.002,0.032,0.006,-0.005,0.002,2238.3,-1,-2238.3,2.447,-0.39,24.43,0.00,0.25,0.0017.48
2.48789,19.248,-1398.955,0,0.000,-0.005,0.017,0.031,-0.001,-0.005,0.017,2188.4,-1,-2188.4,2.459,-0.44,24.65,-0.05,0.22,-4.1117.95
2.49812,5.977,-1412.227,0,0.000,0.008,-0.012,0.031,-0.037,0.008,-0.012,2161.8,-1,-2161.8,2.470,-0.53,24.89,-0.10,0.24,-9.1023.28
2.50817,352.354,-1425.850,0,0.000,0.010,-0.008,0.031,-0.064,0.010,-0.008,2134.0,-1,-2134.0,2.481,-0.59,25.10,-0.05,0.21,-4.4217.24
2.51839,338.906,-1439.297,0,0.000,0.011,0.014,0.032,-0.083,0.011,0.014,2105.0,-1,-2105.0,2.495,-0.65,25.36,-0.06,0.26,-5.1420.85
2.53781,312.891,-1465.313,0,0.000,0.035,0.007,0.032,-0.065,0.035,0.007,2046.9,-1,-2046.9,2.509,-0.65,25.58,0.00,0.22,0.0017.13
2.54803,299.531,-1478.672,0,0.000,0.038,0.018,0.033,-0.038,0.038,0.018,2014.6,-1,-2014.6,2.520,-0.65,25.76,0.00,0.18,0.0013.76
2.55809,285.732,-1492.471,0,0.000,0.036,0.019,0.033,-0.017,0.036,0.019,1977.8,-1,-1977.8,2.533,-0.65,26.02,0.00,0.26,0.0019.68
2.56831,272.197,-1506.006,0,0.000,0.029,0.007,0.033,0.017,0.029,0.007,1943.2,-1,-1943.2,2.551,-0.65,26.29,0.00,0.28,0.0020.64
2.58773,245.391,-1532.813,0,0.000,0.033,-0.019,0.034,0.047,0.033,-0.019,1874.2,-1,-1874.2,2.559,-0.65,26.60,0.00,0.31,0.0023.41
2.59795,231.504,-1546.699,0,0.000,0.013,-0.019,0.034,0.057,0.013,-0.019,1836.3,-1,-1836.3,2.575,-0.65,26.88,0.00,0.28,0.0019.82
2.60801,217.178,-1561.025,0,0.000,0.002,-0.007,0.034,0.067,0.002,-0.007,1793.2,-1,-1793.2,2.585,-0.71,27.22,-0.06,0.34,-5.0026.85
2.62759,190.020,-1588.184,0,0.000,0.006,0.007,0.034,0.061,0.006,0.007,1715.8,-1,-1715.8,2.601,-0.71,27.57,0.00,0.35,0.0025.51
2.63765,175.693,-1602.510,0,0.000,0.013,0.004,0.034,0.043,0.013,0.004,1673.4,-1,-1673.4,2.615,-0.71,27.93,0.00,0.35,0.0024.49
2.64787,161.719,-1616.484,0,0.000,0.017,0.002,0.034,0.029,0.017,0.002,1630.0,-1,-1630.0,2.627,-0.71,28.33,0.00,0.40,0.0038.75
2.65794,147.568,-1630.635,0,0.000,0.029,0.000,0.035,0.001,0.029,0.000,1580.9,-1,-1580.9,2.636,-0.71,28.66,0.00,0.34,0.0026.67
2.66808,134.824,-1643.379,0,0.000,0.039,-0.008,0.035,0.000,0.039,-0.008,1539.8,-1,-1539.8,2.636,-0.71,28.66,0.00,0.34,0.0026.67
2.67811,120.410,-1657.793,0,0.000,0.029,-0.008,0.035,0.002,0.029,-0.008,1488.5,-1,-1488.5,2.650,-0.71,28.99,0.00,0.33,0.0025.61
2.69753,96.240,-1681.963,0,0.000,0.022,0.014,0.036,0.026,0.022,0.014,1396.9,-1,-1396.9,2.677,-0.71,29.56,0.00,0.32,0.0023.55
2.70777,87.188,-1691.016,0,0.000,0.009,-0.188,0.036,0.010,0.009,-0.188,1347.2,-1,-1347.2,2.688,-0.71,29.76,0.00,0.20,0.0018.58
2.71781,78.398,-1699.805,0,0.000,0.006,-0.148,0.036,-0.044,0.006,-0.148,1296.6,-1,-1296.6,2.688,-0.71,29.76,0.00,0.20,0.0018.58
2.72803,69.434,-1708.770,0,0.000,0.020,-0.033,0.036,-0.003,0.020,-0.033,1244.9,-1,-1244.9,2.699,-0.71,30.00,0.00,0.23,0.0018.83
2.74745,52.383,-1725.820,0,0.000,-0.009,-0.047,0.036,-0.025,-0.009,-0.047,1138.9,-1,-1138.9,2.727,-0.71,30.53,0.00,0.28,0.0021.96
2.75767,43.682,-1734.521,0,0.000,0.010,0.000,0.036,-0.059,0.010,0.000,1084.5,-1,-1084.5,2.727,-0.71,30.53,0.00,0.28,0.0021.96
2.76772,34.541,-1743.662,0,0.000,0.002,-0.022,0.036,-0.032,0.002,-0.022,1029.3,-1,-1029.3,2.739,-0.77,30.73,-0.06,0.20,-4.3714.58
2.77795,25.840,-1752.363,0,0.000,0.002,-0.042,0.036,-0.074,0.002,-0.042,973.2,-1,-973.2,2.749,-0.83,30.96,-0.05,0.23,-4.2619.01
2.79790,16.172,-1762.031,0,0.000,0.008,-0.077,0.036,-0.007,0.008,-0.077,852.7,-1,-852.7,2.778,-0.83,31.27,0.00,0.06,0.004.94
2.81749,7.559,-1770.645,0,0.000,0.044,0.044,0.037,0.078,0.044,0.044,740.9,-1,-740.9,2.800,-0.78,31.67,0.05,0.25,4.2022.08
2.82754,3.076,-1775.127,0,0.000,0.035,-0.023,0.037,0.060,0.035,-0.023,680.9,-1,-680.9,2.812,-0.78,31.78,0.00,0.11,0.0012.34
2.83777,358.770,-1779.434,0,0.000,0.029,0.013,0.038,0.072,0.029,0.013,620.3,-1,-620.3,2.812,-0.78,31.78,0.00,0.11,0.0012.34
2.84782,354.111,-1784.092,0,0.000,0.029,0.019,0.038,0.097,0.029,0.019,559.1,-1,-559.1,2.822,-0.78,31.99,0.00,0.21,0.0018.79
2.86741,348.662,-1789.541,0,0.000,0.005,-0.062,0.038,0.089,0.005,-0.062,434.8,-1,-434.8,2.845,-0.85,32.41,0.00,0.23,0.0017.14
2.87746,348.750,-1789.453,0,0.000,-0.002,-0.095,0.038,0.145,-0.002,-0.095,371.9,-1,-371.9,2.856,-0.85,32.52,0.00,0.11,0.009.47
2.88769,348.750,-1789.453,0,0.000,-0.005,-0.072,0.038,0.137,-0.005,-0.072,308.4,-1,-308.4,2.866,-0.85,32.67,0.00,0.14,0.0013.17
2.89774,348.750,-1789.453,0,0.000,0.018,-0.041,0.038,0.123,0.018,-0.041,244.5,-1,-244.5,2.878,-0.85,32.89,0.00,0.22,0.0022.94
2.91733,348.750,-1789.453,0,0.000,0.028,-0.026,0.039,0.032,0.028,-0.026,115.5,-1,-115.5,2.887,-0.85,32.95,0.00,0.06,0.005.46
2.92738,348.750,-1789.453,0,0.000,0.031,-0.002,0.039,0.016,0.031,-0.002,50.5,-1,-50.5,2.902,-0.85,33.08,0.00,0.14,0.008.93
2.93761,348.662,-1789.541,0,0.000,0.031,0.001,0.039,-0.020,0.031,0.001,14.8,1,14.8,2.916,-0.85,33.19,0.00,0.10,0.007.32
2.95702,348.662,-1789.541,0,0.000,0.033,0.008,0.040,-0.033,0.033,0.008,146.2,1,146.2,2.939,-0.85,33.06,0.00,0.00,0.000.00
2.96725,348.750,-1789.453,0,0.000,0.028,0.005,0.040,-0.019,0.028,0.005,212.1,1,212.1,2.939,-0.85,33.06,0.00,0.00,0.000.00
2.97730,348.750,-1789.453,0,0.000,0.025,0.004,0.040,-0.014,0.025,0.004,278.1,1,278.1,2.952,-0.85,33.06,0.00,0.00,0.000.00
2.98753,348.750,-1789.453,0,0.000,0.021,0.008,0.041,0.003,0.021,0.008,344.2,1,344.2,2.964,-0.85,32.99,0.00,-0.07,0.00-5.79
2.99758,348.750,-1789.453,0,0.000,0.013,-0.001,0.041,0.015,0.013,-0.001,410.3,1,410.3,2.976,-0.85,32.99,0.00,0.00,0.000.00
3.01717,350.596,-1787.607,0,0.000,0.010,0.001,0.041,0.038,0.010,0.001,542.3,1,542.3,2.988,-0.85,32.99,0.00,0.00,0.000.00
3.02722,355.254,-1782.949,0,0.000,-0.012,-0.169,0.041,0.000,-0.012,-0.169,608.2,1,608.2,2.999,-0.85,32.99,0.00,0.00,0.000.00
3.03745,359.736,-1778.467,0,0.000,-0.008,-0.179,0.041,-0.090,-0.008,-0.179,673.8,1,673.8,3.013,-0.85,32.99,0.00,0.00,0.000.00
3.04749,4.131,-1774.072,0,0.000,0.014,-0.069,0.041,-0.028,0.014,-0.069,732.6,1,732.6,3.024,-0.85,32.99,0.00,0.00,0.000.00
3.06686,12.920,-1765.283,0,0.000,0.007,-0.059,0.041,-0.038,0.007,-0.059,862.5,1,862.5,3.050,-0.85,32.99,0.00,0.00,0.000.00
3.07693,17.402,-1760.801,0,0.000,0.036,-0.071,0.041,-0.105,0.036,-0.071,933.2,1,933.2,3.058,-0.85,32.99,0.00,0.00,0.000.00
3.08715,22.676,-1755.527,0,0.000,0.017,-0.019,0.042,-0.061,0.017,-0.019,997.0,1,997.0,3.058,-0.85,32.99,0.00,0.00,0.000.00
3.09720,31.816,-1746.387,0,0.000,0.050,-0.002,0.042,0.026,0.050,-0.002,1060.3,1,1060.3,3.070,-0.85,32.79,0.00,-0.20,0.00-16.40
3.11678,48.955,-1729.248,0,0.000,0.049,0.010,0.043,0.078,0.049,0.010,1178.9,1,1178.9,3.097,-0.85,32.70,0.00,-0.09,0.00-7.52
3.12684,57.920,-1720.283,0,0.000,0.019,-0.014,0.043,0.026,0.019,-0.014,1240.3,1,1240.3,3.097,-0.85,32.70,0.00,-0.09,0.00-7.52
3.13706,66.797,-1711.406,0,0.000,0.012,-0.001,0.044,0.027,0.012,-0.001,1306.9,1,1306.9,3.109,-0.85,32.56,0.00,-0.14,0.00-11.23
3.14712,75.674,-1702.529,0,0.000,0.020,-0.002,0.044,-0.014,0.020,-0.002,1366.7,1,1366.7,3.122,-0.85,32.51,0.00,-0.05,0.00-3.76
3.16670,95.713,-1682.490,0,0.000,0.008,-0.080,0.044,-0.022,0.008,-0.080,1477.7,1,1477.7,3.147,-0.85,32.12,0.00,-0.39,0.00-29.50
3.17676,109.336,-1668.867,0,0.000,0.022,-0.132,0.044,0.027,0.022,-0.132,1534.8,1,1534.8,3.158,-0.85,32.03,0.00,-0.09,0.00-7.66
3.18699,122.695,-1655.508,0,0.000,0.005,-0.098,0.044,-0.032,0.005,-0.098,1590.7,1,1590.7,3.158,-0.85,32.03,0.00,-0.09,0.00-7.66
3.19704,136.318,-1641.885,0,0.000,0.020,-0.048,0.044,-0.014,0.020,-0.048,1651.0,1,1651.0,3.172,-0.85,31.87,0.00,-0.17,0.00-13.38
3.21662,163.213,-1614.990,0,0.000,0.020,-0.023,0.045,-0.050,0.020,-0.023,1751.7,1,1751.7,3.195,-0.78,31.58,0.07,-0.08,6.45-7.07
3.22668,177.363,-1600.840,0,0.000,0.025,-0.004,0.045,-0.056,0.025,-0.004,1802.9,1,1802.9,3.206,-0.78,31.44,0.00,-0.14,0.00-9.95
3.23692,191.602,-1586.602,0,0.000,0.016,-0.010,0.045,-0.037,0.016,-0.010,1852.7,1,1852.7,3.218,-0.70,31.04,0.08,-0.40,7.33-37.00
3.24696,205.840,-1572.363,0,0.000,0.009,-0.030,0.045,-0.032,0.009,-0.030,1905.8,1,1905.8,3.218,-0.70,31.04,0.08,-0.40,7.33-37.00
3.26654,233.086,-1545.117,0,0.000,0.011,-0.026,0.046,0.020,0.011,-0.026,1993.3,1,1993.3,3.242,-0.70,30.63,0.00,-0.23,0.00-22.65
3.27660,247.061,-1531.143,0,0.000,0.020,-0.008,0.046,0.070,0.020,-0.008,2037.1,1,2037.1,3.254,-0.70,30.36,0.00,-0.28,0.00-22.12
3.28682,260.947,-1517.256,0,0.000,0.017,-0.004,0.046,0.088,0.017,-0.004,2079.3,1,2079.3,3.265,-0.63,30.18,0.07,-0.18,5.70-14.89
3.29703,273.955,-1504.248,0,0.000,0.010,-0.001,0.046,0.097,0.010,-0.001,2119.8,1,2119.8,3.276,-0.63,29.91,0.00,-0.27,0.00-23.00
3.31697,301.729,-1476.475,0,0.000,0.019,0.010,0.046,0.095,0.019,0.010,2198.9,1,2198.9,3.304,-0.57,29.44,0.00,-0.25,0.00-21.17
3.33655,327.656,-1450.547,0,0.000,0.017,0.007,0.047,0.026,0.017,0.007,2263.5,1,2263.5,3.310,-0.57,29.12,0.00,-0.32,0.00-29.91
3.34660,341.367,-1436.836,0,0.000,0.013,0.008,0.047,-0.014,0.013,0.008,2294.6,1,2294.6,3.323,-0.57,28.79,0.00,-0.33,0.00-25.56
3.35682,354.639,-1423.564,0,0.000,0.005,0.016,0.047,-0.019,0.005,0.016,2323.8,1,2323.8,3.332,-0.57,28.49,0.00,-0.30,0.00-34.05
3.36688,8.262,-1409.941,0,0.000,0.008,0.016,0.047,-0.042,0.008,0.016,2350.8,1,2350.8,3.343,-0.57,28.12,0.00,-0.37,0.00-30.37
3.38647,33.926,-1384.277,0,0.000,0.011,0.023,0.047,-0.052,0.011,0.023,2398.6,1,2398.6,3.353,-0.50,27.75,0.07,-0.37,7.39-39.41
3.39652,47.461,-1370.742,0,0.000,0.008,0.020,0.047,-0.038,0.008,0.020,2419.2,1,2419.2,3.369,-0.50,27.39,0.00,-0.35,0.00-23.62
3.40674,60.645,-1357.559,0,0.000,0.009,0.004,0.047,-0.033,0.009,0.004,2437.5,1,2437.5,3.384,-0.50,27.03,0.00,-0.36,0.00-21.99
3.41680,74.180,-1344.023,0,0.000,0.002,-0.001,0.047,-0.010,0.002,-0.001,2453.6,1,2453.6,3.394,-0.50,26.69,0.00,-0.34,0.00-35.45
3.43616,99.404,-1318.799,0,0.000,0.014,0.005,0.047,0.010,0.014,0.005,2478.7,1,2478.7,3.406,-0.50,26.43,0.00,-0.26,0.00-21.27
3.44639,112.939,-1305.264,0,0.000,0.011,0.011,0.048,0.014,0.011,0.011,2487.7,1,2487.7,3.419,-0.50,26.11,0.00,-0.31,0.00-22.96
3.45644,126.563,-1291.641,0,0.000,0.020,0.008,0.048,0.001,0.020,0.008,2494.3,1,2494.3,3.435,-0.50,25.84,0.00,-0.27,0.00-17.41
3.46668,140.186,-1278.018,0,0.000,0.013,0.005,0.048,0.005,0.013,0.005,2498.4,1,2498.4,3.446,-0.50,25.57,0.00,-0.28,0.00-21.30
3.47672,154.248,-1263.955,0,0.000,0.000,0.019,0.048,-0.013,0.000,0.019,2500.0,1,2500.0,3.446,-0.50,25.57,0.00,-0.28,0.00-21.30
3.49631,181.318,-1236.885,0,0.000,0.005,-0.010,0.048,-0.053,0.005,-0.010,2495.6,1,2495.6,3.471,-0.50,24.99,0.00,-0.33,0.00-25.74
3.50636,195.645,-1222.559,0,0.000,0.005,-0.002,0.048,-0.047,0.005,-0.002,2489.6,1,2489.6,3.481,-0.50,24.69,0.00,-0.30,0.00-31.25
3.51658,209.795,-1208.408,0,0.000,0.007,0.011,0.048,-0.025,0.007,0.011,2481.1,1,2481.1,3.495,-0.50,24.44,0.00,-0.26,0.00-19.01
3.52664,224.033,-1194.170,0,0.000,0.009,0.001,0.048,0.007,0.009,0.001,2469.9,1,2469.9,3.503,-0.44,24.17,0.06,-0.27,6.94-29.09
3.54623,251.016,-1167.188,0,0.000,0.014,0.003,0.048,0.063,0.014,0.003,2439.8,1,2439.8,3.525,-0.44,23.65,0.00,-0.25,0.00-24.68
3.55628,264.814,-1153.389,0,0.000,0.016,-0.013,0.049,0.078,0.016,-0.013,2420.8,1,2420.8,3.525,-0.44,23.65,0.00,-0.25,0.00-24.68
3.56650,278.613,-1139.590,0,0.000,0.020,-0.003,0.049,0.086,0.020,-0.003,2399.1,1,2399.1,3.539,-0.44,23.42,0.00,-0.23,0.00-16.76
3.57656,292.148,-1126.055,0,0.000,0.035,0.001,0.049,0.094,0.035,0.001,2374.9,1,2374.9,3.557,-0.44,23.14,0.00,-0.28,0.00-18.72
3.59615,318.340,-1099.863,0,0.000,0.019,-0.001,0.050,0.076,0.019,-0.001,2318.5,1,2318.5,3.564,-0.44,22.83,0.00,-0.31,0.00-24.17
3.60620,331.875,-1086.328,0,0.000,0.012,0.031,0.050,0.059,0.012,0.031,2286.4,1,2286.4,3.578,-0.44,22.43,0.00,-0.40,0.00-34.58
3.61643,345.322,-1072.881,0,0.000,0.016,0.017,0.050,0.032,0.016,0.017,2251.7,1,2251.7,3.592,-0.44,22.08,0.00,-0.35,0.00-24.28
3.63584,11.162,-1047.041,0,0.000,0.011,0.001,0.050,-0.024,0.011,0.001,2178.6,1,2178.6,3.605,-0.44,21.62,0.00,-0.46,0.00-32.78
3.64607,24.521,-1033.682,0,0.000,0.011,0.002,0.050,-0.059,0.011,0.002,2132.1,1,2132.1,3.618,-0.44,21.27,0.00,-0.36,0.00-29.51
3.65612,38.057,-1020.146,0,0.000,0.009,-0.007,0.050,-0.068,0.009,-0.007,2087.2,1,2087.2,3.630,-0.44,20.80,0.00,-0.47,0.00-42.86
3.66635,51.240,-1006.963,0,0.000,0.009,-0.004,0.050,-0.059,0.009,-0.004,2039.7,1,2039.7,3.643,-0.44,20.42,0.00,-0.38,0.00-27.95
3.68556,76.904,-981.299,0,0.000,0.025,0.006,0.051,-0.020,0.025,0.006,1942.9,1,1942.9,3.653,-0.44,20.09,0.00,-0.33,0.00-29.54
3.69579,90.000,-968.203,0,0.000,0.023,0.011,0.051,-0.006,0.023,0.011,1888.4,1,1888.4,3.671,-0.44,19.69,0.00,-0.40,0.00-24.39
3.70584,103.623,-954.580,0,0.000,0.024,-0.004,0.051,0.003,0.024,-0.004,1831.6,1,1831.6,3.683,-0.44,19.36,0.00,-0.33,0.00-25.71
3.71607,116.895,-941.309,0,0.000,0.012,0.000,0.051,-0.002,0.012,0.000,1766.5,1,1766.5,3.693,-0.44,19.11,0.00,-0.25,0.00-26.86
3.72612,130.693,-927.510,0,0.000,0.024,-0.006,0.052,-0.018,0.024,-0.006,1704.9,1,1704.9,3.704,-0.44,18.76,0.00,-0.36,0.00-29.40
3.74571,157.148,-901.055,0,0.000,0.000,-0.015,0.052,-0.031,0.000,-0.015,1581.9,1,1581.9,3.718,-0.44,18.46,0.00,-0.30,0.00-22.13
3.75576,171.387,-886.816,0,0.000,-0.002,0.000,0.052,-0.026,-0.002,0.000,1514.2,1,1514.2,3.730,-0.44,18.21,0.00,-0.25,0.00-19.54
3.76599,185.537,-872.666,0,0.000,-0.008,0.014,0.052,-0.009,-0.008,0.014,1444.4,1,1444.4,3.730,-0.44,18.21,0.00,-0.25,0.00-19.54
3.77604,197.139,-861.064,0,0.000,-0.005,0.014,0.052,-0.010,-0.005,0.014,1365.4,1,1365.4,3.748,-0.38,17.93,0.05,-0.28,3.14-17.39
3.79563,215.244,-842.959,0,0.000,-0.001,0.110,0.052,0.045,-0.001,0.110,1223.7,1,1223.7,3.770,-0.31,17.39,0.07,-0.26,6.79-25.99
3.80605,224.561,-833.643,0,0.000,-0.005,0.041,0.052,0.059,-0.005,0.041,1146.5,1,1146.5,3.785,-0.26,17.21,0.05,-0.18,3.50-12.41
3.82569,243.105,-815.098,0,0.000,0.018,0.029,0.052,0.035,0.018,0.029,987.5,1,987.5,3.800,-0.26,16.96,0.00,-0.25,0.00-16.03
3.83575,250.049,-808.154,0,0.000,0.014,0.029,0.052,0.069,0.014,0.029,905.7,1,905.7,3.800,-0.26,16.96,0.00,-0.25,0.00-16.03
3.84597,254.268,-803.936,0,0.000,0.025,0.165,0.052,0.084,0.025,0.165,822.5,1,822.5,3.815,-0.26,16.63,0.00,-0.33,0.00-18.41
3.85602,259.102,-799.102,0,0.000,0.002,0.183,0.053,0.138,0.002,0.183,729.6,1,729.6,3.833,-0.26,16.46,0.00,-0.16,0.00-12.30
3.87561,267.715,-790.488,0,0.000,-0.016,0.099,0.052,0.089,-0.016,0.099,565.8,1,565.8,3.845,-0.26,16.24,0.00,-0.23,0.00-15.70
3.88566,272.197,-786.006,0,0.000,-0.011,0.093,0.052,0.044,-0.011,0.093,478.1,1,478.1,3.857,-0.26,15.98,0.00,-0.25,0.00-18.11
3.89589,272.109,-786.094,0,0.000,-0.035,0.241,0.052,0.081,-0.035,0.241,389.6,1,389.6,3.871,-0.26,15.81,0.00,-0.17,0.00-14.79
3.90596,272.109,-786.094,0,0.000,-0.025,0.202,0.051,0.072,-0.025,0.202,291.3,1,291.3,3.887,-0.22,15.47,0.05,-0.34,3.25-23.23
3.92553,272.109,-786.094,0,0.000,0.007,0.095,0.051,0.056,0.007,0.095,119.9,1,119.9,3.899,-0.22,15.41,0.00,-0.06,0.00-4.53
3.93558,272.109,-786.094,0,0.000,0.034,0.101,0.052,0.028,0.034,0.101,29.0,1,29.0,3.913,-0.22,15.29,0.00,-0.13,0.00-9.08
3.94582,272.109,-786.094,0,0.000,0.032,0.059,0.052,0.040,0.032,0.059,62.2,-1,-62.2,3.927,-0.22,15.08,0.00,-0.21,0.00-17.18
3.95586,272.109,-786.094,0,0.000,0.032,0.037,0.052,0.037,0.032,0.037,153.6,-1,-153.6,3.927,-0.22,15.08,0.00,-0.21,0.00-17.18
3.97545,272.109,-786.094,0,0.000,0.028,0.016,0.053,0.045,0.028,0.016,336.3,-1,-336.3,3.955,-0.27,14.90,-0.06,-0.11,-3.38-6.67
3.98550,272.109,-786.094,0,0.000,0.025,0.011,0.053,0.046,0.025,0.011,427.4,-1,-427.4,3.966,-0.27,14.95,0.00,0.05,0.004.75
3.99573,271.934,-786.270,0,0.000,0.019,0.022,0.053,0.040,0.019,0.022,518.2,-1,-518.2,3.977,-0.27,14.95,0.00,0.00,0.000.00
4.00578,267.100,-791.104,0,0.000,-0.014,0.148,0.053,0.059,-0.014,0.148,608.6,-1,-608.6,3.987,-0.27,15.02,0.00,0.08,0.007.78
4.02537,257.959,-800.244,0,0.000,-0.010,0.078,0.053,0.063,-0.010,0.078,787.3,-1,-787.3,4.008,-0.27,15.02,0.00,0.00,0.000.00
4.03543,253.301,-804.902,0,0.000,-0.014,0.092,0.053,0.050,-0.014,0.092,875.5,-1,-875.5,4.008,-0.27,15.02,0.00,0.00,0.000.00
4.04565,248.643,-809.561,0,0.000,0.002,0.108,0.053,0.022,0.002,0.108,962.7,-1,-962.7,4.018,-0.27,15.02,0.00,0.00,0.000.00
4.06566,231.240,-826.963,0,0.000,0.015,0.136,0.053,-0.105,0.015,0.136,1133.5,-1,-1133.5,4.040,-0.27,14.96,0.00,-0.06,0.00-6.00
4.07572,221.660,-836.543,0,0.000,0.029,0.065,0.053,-0.071,0.029,0.065,1217.0,-1,-1217.0,4.049,-0.27,15.18,0.00,0.22,0.0018.86
