t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
17.07844,197.842,262.090,0,0.000,0.054,0.289,0.001,0.054,0.014,1481.0,-1,-1481.0,17.055,40.16,2.70,-1.74,0.11,-169.1210.28
17.09838,224.912,289.160,0,0.000,0.137,0.291,0.020,0.137,-0.038,1481.0,-1,-1481.0,17.077,37.21,2.59,-1.60,-0.17,-133.69-14.07
17.10879,237.832,302.080,0,0.000,0.212,0.293,0.026,0.212,-0.048,1481.0,-1,-1481.0,17.089,35.49,2.59,-1.72,0.00,-158.710.00
17.12871,261.826,326.074,0,0.000,0.203,0.296,0.002,0.203,0.009,1481.0,-1,-1481.0,17.104,33.95,2.66,-1.54,0.07,-104.754.74
17.14864,286.436,350.684,0,0.000,0.205,0.299,0.002,0.205,-0.008,1481.0,-1,-1481.0,17.122,32.26,2.50,-1.69,-0.17,-90.05-8.81
17.16858,309.990,374.238,0,0.000,0.943,0.311,0.101,0.943,0.004,1294.0,-1,-1294.0,17.133,30.58,2.50,-1.69,0.00,-177.710.00
17.18851,329.854,394.102,0,0.000,0.433,0.324,0.095,0.433,-0.007,1294.0,-1,-1294.0,17.160,27.23,2.68,-1.72,0.09,-166.438.76
17.19857,339.609,403.857,0,0.000,0.524,0.328,0.011,0.524,0.000,1294.0,-1,-1294.0,17.175,25.85,2.54,-1.38,-0.14,-110.27-10.87
17.21820,0.615,424.863,0,0.000,0.364,0.334,0.022,0.364,-0.029,1294.0,-1,-1294.0,17.201,22.70,2.37,-1.35,-0.26,-132.79-25.52
17.23814,19.863,444.111,0,0.000,0.098,0.336,0.010,0.098,-0.041,1294.0,-1,-1294.0,17.207,21.95,2.56,-0.75,0.20,-67.8618.01
17.24854,29.443,453.691,0,0.000,-0.009,0.336,0.033,-0.009,0.008,1294.0,-1,-1294.0,17.227,20.96,2.34,-0.99,-0.23,-53.94-12.41
17.26847,46.406,470.654,0,0.000,-0.014,0.337,0.001,-0.014,-0.016,1294.0,-1,-1294.0,17.245,19.07,2.83,-0.79,0.23,-73.4921.18
17.28840,62.051,486.299,0,0.000,0.068,0.338,0.011,0.068,-0.004,1294.0,-1,-1294.0,17.266,17.72,2.58,-1.35,-0.25,-76.58-14.35
17.30835,77.432,501.680,0,0.000,0.009,0.338,-0.005,0.009,0.007,1294.0,-1,-1294.0,17.291,15.82,2.84,-0.97,0.19,-90.9217.99
17.32827,87.451,511.699,0,0.000,-0.030,0.338,0.010,-0.030,0.012,1191.0,1,1191.0,17.306,14.58,2.74,-1.24,-0.10,-75.75-5.90
17.34820,71.631,495.879,0,0.000,1.078,0.369,0.163,1.078,-0.009,1191.0,1,1191.0,17.327,13.59,2.88,-0.99,0.13,-49.176.61
17.36814,56.250,480.498,0,0.000,0.862,0.387,0.166,0.862,-0.007,1191.0,1,1191.0,17.335,12.63,2.88,-0.96,0.00,-97.370.00
17.38798,40.254,464.502,0,0.000,0.403,0.396,0.139,0.403,-0.034,1191.0,1,1191.0,17.364,10.55,2.89,-0.95,0.08,-102.378.96
17.40792,22.676,446.924,0,0.000,0.257,0.402,0.140,0.257,-0.004,1191.0,1,1191.0,17.389,12.40,2.92,2.79,0.19,220.0715.07
17.42785,3.516,427.764,0,0.000,0.087,0.404,0.045,0.087,-0.016,1191.0,1,1191.0,17.401,12.54,2.41,0.14,-0.51,12.31-46.01
17.44778,343.125,407.373,0,0.000,-0.087,0.402,0.062,-0.087,-0.002,1191.0,1,1191.0,17.425,14.65,3.19,0.97,-0.10,77.77-8.00
17.46772,322.734,386.982,0,0.000,-0.117,0.401,0.021,-0.117,-0.008,1191.0,1,1191.0,17.448,16.84,3.27,1.42,0.15,151.5116.33
17.47812,316.582,380.830,0,0.000,-0.099,0.400,0.026,-0.099,-0.013,590.0,-1,-590.0,17.448,16.84,3.27,1.42,0.15,151.5116.33
17.49805,327.217,391.465,0,0.000,-1.194,0.369,0.007,-1.194,0.010,590.0,-1,-590.0,17.477,18.89,3.10,1.15,0.00,70.210.00
17.51798,337.412,401.660,0,0.000,-0.569,0.353,-0.054,-0.569,0.019,590.0,-1,-590.0,17.489,19.92,3.25,1.03,0.16,98.2214.73
17.53792,347.871,412.119,0,0.000,-0.349,0.345,-0.084,-0.349,-0.007,590.0,-1,-590.0,17.514,22.00,3.21,1.00,0.18,88.6915.91
17.55785,358.242,422.490,0,0.000,-0.156,0.341,-0.042,-0.156,-0.020,590.0,-1,-590.0,17.534,21.49,2.69,-2.07,-0.44,-190.04-40.53
17.56790,2.813,427.061,0,0.000,-0.087,0.340,-0.018,-0.087,-0.013,590.0,-1,-590.0,17.545,21.67,3.37,0.19,0.68,18.9569.74
17.57792,8.350,432.598,0,0.000,-0.099,0.339,-0.062,-0.099,0.014,590.0,-1,-590.0,17.559,20.48,2.87,-1.20,-0.50,-100.46-42.06
17.59787,17.842,442.090,0,0.000,-0.063,0.338,-0.062,-0.063,0.000,590.0,-1,-590.0,17.580,19.31,2.99,-0.64,0.00,-55.010.00
17.61779,27.158,451.406,0,0.000,0.093,0.339,-0.026,0.093,-0.011,590.0,-1,-590.0,17.587,18.63,2.71,-0.68,-0.28,-71.29-29.16
17.63772,35.771,460.020,0,0.000,0.072,0.340,-0.019,0.072,-0.001,590.0,-1,-590.0,17.612,17.81,2.98,-0.45,0.14,-35.1911.02
17.65765,44.209,468.457,0,0.000,-0.033,0.339,-0.005,-0.033,0.000,590.0,-1,-590.0,17.633,16.64,2.81,-0.58,-0.10,-55.23-9.66
17.67759,52.295,476.543,0,0.000,0.096,0.340,0.015,0.096,-0.032,590.0,-1,-590.0,17.654,15.76,2.91,-0.40,0.00,-35.080.00
17.69752,59.941,484.189,0,0.000,0.123,0.341,0.019,0.123,-0.010,590.0,-1,-590.0,17.676,14.81,2.85,-0.45,0.00,-38.390.00
17.71745,67.676,491.924,0,0.000,0.100,0.341,0.019,0.100,0.010,590.0,-1,-590.0,17.689,14.09,2.85,-0.72,0.00,-69.310.00
17.73739,75.234,499.482,0,0.000,0.110,0.343,0.007,0.110,0.002,590.0,-1,-590.0,17.715,13.05,2.85,-0.47,0.00,-43.850.00
17.75732,82.881,507.129,0,0.000,0.121,0.344,0.019,0.121,0.000,590.0,-1,-590.0,17.727,12.39,2.78,-0.66,-0.07,-55.55-5.97
17.77725,90.703,514.951,0,0.000,0.058,0.345,-0.011,0.058,-0.005,1050.0,1,1050.0,17.758,11.45,2.72,-0.60,-0.12,-55.28-11.27
17.79719,74.971,499.219,0,0.000,1.291,0.373,0.011,1.291,-0.063,1050.0,1,1050.0,17.765,10.94,2.72,-0.51,0.00,-56.140.00
17.81712,59.678,483.926,0,0.000,0.768,0.387,0.062,0.768,-0.008,1050.0,1,1050.0,17.798,9.90,2.72,-0.57,0.00,-30.290.00
17.83706,43.945,468.193,0,0.000,0.483,0.395,0.032,0.483,-0.021,1050.0,1,1050.0,17.808,8.89,2.67,-1.01,-0.05,-100.35-5.15
17.85699,26.807,451.055,0,0.000,0.311,0.400,0.001,0.311,0.001,1050.0,1,1050.0,17.835,11.61,2.56,0.00,0.00,0.000.00
17.86739,17.227,441.475,0,0.000,0.099,0.401,-0.013,0.099,0.007,1050.0,1,1050.0,17.845,13.29,2.73,1.68,0.17,169.4016.68
17.88732,357.627,421.875,0,0.000,0.044,0.404,-0.010,0.044,-0.018,1050.0,1,1050.0,17.857,13.67,2.43,0.38,-0.30,29.51-23.40
17.90726,336.973,401.221,0,0.000,0.023,0.405,-0.016,0.023,-0.023,1050.0,1,1050.0,17.881,16.44,2.76,1.24,0.25,111.4622.24
17.92719,316.670,380.918,0,0.000,-0.005,0.405,0.013,-0.005,-0.024,1050.0,1,1050.0,17.902,18.62,2.56,1.28,0.00,109.040.00
17.93724,307.617,371.865,0,0.000,-0.069,0.404,0.008,-0.069,-0.014,1050.0,1,1050.0,17.916,19.53,2.56,0.91,0.00,69.300.00
17.95679,289.072,353.320,0,0.000,0.099,0.406,0.023,0.099,-0.002,1050.0,1,1050.0,17.935,21.72,2.59,1.08,0.07,103.977.18
17.96719,280.107,344.355,0,0.000,0.045,0.406,0.020,0.045,-0.002,1050.0,1,1050.0,17.935,21.72,2.59,1.08,0.07,103.977.18
17.98713,263.584,327.832,0,0.000,0.060,0.407,0.034,0.060,-0.004,1050.0,1,1050.0,17.949,22.67,2.59,0.96,0.00,81.360.00
18.00706,247.676,311.924,0,0.000,0.056,0.407,0.029,0.056,0.000,1050.0,1,1050.0,17.982,24.83,2.59,1.06,0.00,82.870.00
18.02699,231.416,295.664,0,0.000,-0.005,0.407,0.023,-0.005,-0.004,1050.0,1,1050.0,18.002,25.77,2.59,0.94,0.00,51.340.00
18.04693,219.990,284.238,0,0.000,-0.089,0.406,-0.019,-0.089,0.008,757.0,-1,-757.0,18.022,28.00,2.53,0.99,-0.05,103.83-5.41
18.06686,228.955,293.203,0,0.000,-1.228,0.376,-0.159,-1.228,-0.062,757.0,-1,-757.0,18.035,29.19,2.53,1.19,0.00,84.180.00
18.08679,237.480,301.729,0,0.000,-0.621,0.361,-0.074,-0.621,0.004,757.0,-1,-757.0,18.063,31.48,2.53,1.39,0.00,103.440.00
18.10673,245.479,309.727,0,0.000,-0.435,0.352,-0.057,-0.435,0.020,757.0,-1,-757.0,18.083,31.85,2.85,-0.49,0.39,-43.0634.76
18.12676,253.564,317.812,0,0.000,-0.339,0.347,-0.063,-0.339,0.017,757.0,-1,-757.0,18.106,30.92,2.42,-0.93,0.09,-87.608.84
18.14668,261.650,325.898,0,0.000,-0.139,0.346,-0.037,-0.139,0.026,757.0,-1,-757.0,18.122,30.78,2.71,-0.14,0.29,-8.4417.94
18.16661,269.648,333.896,0,0.000,0.003,0.347,-0.018,0.003,0.044,757.0,-1,-757.0,18.144,29.48,2.58,-0.14,0.10,-11.768.44
18.18655,277.822,342.070,0,0.000,-0.020,0.347,0.005,-0.020,0.004,757.0,-1,-757.0,18.168,28.41,2.58,-0.29,0.00,-23.540.00
18.20648,286.348,350.596,0,0.000,-0.016,0.347,0.001,-0.016,0.007,757.0,-1,-757.0,18.168,28.41,2.58,-0.29,0.00,-23.540.00
18.22641,295.312,359.561,0,0.000,0.017,0.348,0.029,0.017,0.002,740.0,-1,-740.0,18.201,27.18,2.63,-0.56,0.00,-49.090.00
18.24634,304.629,368.877,0,0.000,-0.084,0.348,0.011,-0.084,0.006,740.0,-1,-740.0,18.226,26.07,2.62,-0.74,-0.10,-72.74-9.44
18.26628,314.121,378.369,0,0.000,0.019,0.349,0.003,0.019,-0.012,740.0,-1,-740.0,18.245,25.00,2.68,-0.56,0.07,-50.676.22
18.28621,324.053,388.301,0,0.000,0.047,0.350,0.033,0.047,0.019,740.0,-1,-740.0,18.257,24.49,2.68,-0.51,0.00,-47.740.00
18.29661,329.326,393.574,0,0.000,0.136,0.352,0.006,0.136,-0.001,740.0,-1,-740.0,18.268,23.81,2.68,-0.67,0.00,-55.040.00
18.31584,339.170,403.418,0,0.000,0.163,0.353,0.018,0.163,0.012,740.0,-1,-740.0,18.289,22.76,2.68,-0.63,0.00,-55.290.00
18.32624,344.619,408.867,0,0.000,0.047,0.354,0.038,0.047,0.008,740.0,-1,-740.0,18.304,22.27,2.68,-0.49,0.00,-40.180.00
18.34618,354.814,419.062,0,0.000,0.025,0.355,0.023,0.025,0.016,740.0,-1,-740.0,18.316,21.78,2.68,-0.49,0.00,-40.660.00
18.36611,5.010,429.258,0,0.000,-0.056,0.355,0.048,-0.056,0.016,740.0,-1,-740.0,18.340,20.86,2.65,-0.33,0.05,-28.274.56
18.38604,14.854,439.102,0,0.000,-0.064,0.354,0.041,-0.064,0.001,740.0,-1,-740.0,18.362,19.75,2.65,-0.52,0.00,-42.190.00
18.40598,24.170,448.418,0,0.000,-0.011,0.354,0.014,-0.011,-0.013,740.0,-1,-740.0,18.384,19.31,2.65,-0.45,0.00,-23.280.00
18.42591,22.412,446.660,0,0.000,1.266,0.368,-0.047,1.266,-0.002,589.0,1,589.0,18.402,18.24,2.60,-0.47,0.00,-41.650.00
18.43631,17.490,441.738,0,0.000,1.003,0.378,-0.004,1.003,0.035,589.0,1,589.0,18.413,17.47,2.49,-0.77,-0.11,-68.68-9.80
18.45624,7.910,432.158,0,0.000,0.676,0.393,0.034,0.676,0.008,589.0,1,589.0,18.425,17.06,2.56,-0.41,0.07,-36.586.50
18.47619,357.715,421.963,0,0.000,0.506,0.402,0.064,0.506,0.003,589.0,1,589.0,18.454,16.21,2.56,-0.85,0.00,-29.100.00
18.48650,352.793,417.041,0,0.000,0.233,0.404,-0.032,0.233,0.035,589.0,1,589.0,18.454,16.21,2.56,-0.85,0.00,-29.100.00
18.50612,342.334,406.582,0,0.000,0.012,0.406,-0.003,0.012,0.024,589.0,1,589.0,18.481,17.40,2.40,-0.28,-0.30,-26.33-27.76
18.52605,331.963,396.211,0,0.000,-0.078,0.407,-0.038,-0.078,0.012,589.0,1,589.0,18.503,18.39,2.51,0.00,-0.07,0.00-5.79
18.54599,321.680,385.928,0,0.000,-0.025,0.408,-0.017,-0.025,-0.001,589.0,1,589.0,18.524,19.89,2.51,0.66,0.00,65.320.00
18.56592,311.924,376.172,0,0.000,-0.002,0.408,-0.001,-0.002,-0.002,589.0,1,589.0,18.546,20.99,2.57,0.68,0.06,60.225.79
18.58585,302.432,366.680,0,0.000,-0.027,0.408,-0.007,-0.027,0.004,589.0,1,589.0,18.563,21.43,2.57,0.44,0.00,29.190.00
18.60579,293.115,357.363,0,0.000,-0.023,0.409,0.018,-0.023,0.014,589.0,1,589.0,18.586,22.43,2.45,0.45,0.00,35.030.00
18.62572,284.414,348.662,0,0.000,-0.083,0.410,0.027,-0.083,0.020,589.0,1,589.0,18.596,22.93,2.38,0.50,-0.07,45.03-6.17
18.64565,276.064,340.312,0,0.000,-0.090,0.409,0.001,-0.090,0.011,589.0,1,589.0,18.623,24.11,2.45,0.66,0.07,47.094.77
18.66559,267.715,331.963,0,0.000,-0.087,0.409,0.001,-0.087,-0.002,589.0,1,589.0,18.647,25.26,2.37,0.76,0.00,67.650.00
18.68561,259.717,323.965,0,0.000,-0.146,0.408,0.010,-0.146,0.011,589.0,1,589.0,18.667,26.50,2.37,0.71,0.00,75.070.00
18.70554,251.631,315.879,0,0.000,-0.048,0.407,0.008,-0.048,0.010,589.0,1,589.0,18.679,26.96,2.31,0.46,-0.06,38.74-5.04
18.72547,243.721,307.969,0,0.000,-0.002,0.409,0.040,-0.002,-0.005,589.0,1,589.0,18.703,27.93,2.38,0.61,0.07,49.855.74
18.74541,235.723,299.971,0,0.000,-0.074,0.408,0.004,-0.074,0.008,589.0,1,589.0,18.716,28.46,2.38,0.53,0.00,34.890.00
18.76534,227.637,291.885,0,0.000,-0.079,0.408,0.025,-0.079,0.023,0.0,1,0.0,18.728,28.96,2.32,0.50,-0.06,49.58-6.41
18.78527,227.900,292.148,0,0.000,-0.466,0.397,0.061,-0.466,0.000,0.0,1,0.0,18.760,29.98,2.26,0.31,-0.15,27.18-13.43
18.79567,227.900,292.148,0,0.000,-0.368,0.393,-0.027,-0.368,0.014,0.0,1,0.0,18.773,30.66,2.33,0.68,0.07,53.715.35
18.81561,227.812,292.061,0,0.000,-0.217,0.389,0.016,-0.217,0.005,0.0,1,0.0,18.798,31.93,2.28,0.71,-0.05,46.03-3.10
18.83554,227.900,292.148,0,0.000,-0.116,0.386,0.026,-0.116,-0.002,0.0,1,0.0,18.807,31.39,2.38,-0.55,0.10,-59.3911.43
18.85547,227.812,292.061,0,0.000,-0.035,0.385,0.034,-0.035,-0.008,0.0,1,0.0,18.830,31.62,2.03,-0.10,-0.24,-8.97-22.10
18.86585,227.900,292.148,0,0.000,-0.002,0.385,-0.029,-0.002,0.002,0.0,1,0.0,18.844,31.75,2.12,0.13,0.10,10.628.13
18.88550,227.988,292.236,0,0.000,0.037,0.385,-0.020,0.037,0.005,0.0,1,0.0,18.865,31.67,2.12,-0.19,-0.11,-17.77-10.33
18.90544,227.900,292.148,0,0.000,0.037,0.386,-0.016,0.037,0.007,0.0,1,0.0,18.877,31.78,2.12,0.12,0.00,10.340.00
18.92537,222.012,286.260,0,0.000,0.518,0.392,0.002,0.518,0.013,715.0,1,715.0,18.904,31.78,2.12,0.00,0.00,0.000.00
18.94530,213.398,277.646,0,0.000,0.264,0.399,-0.023,0.264,-0.007,715.0,1,715.0,18.915,31.84,2.12,0.06,0.00,4.800.00
18.96524,204.170,268.418,0,0.000,0.120,0.404,-0.050,0.120,-0.010,715.0,1,715.0,18.939,31.66,2.02,-0.18,-0.10,-13.77-8.06
18.98517,194.766,259.014,0,0.000,0.015,0.406,-0.041,0.015,0.013,715.0,1,715.0,18.962,32.90,1.89,0.13,0.00,10.790.00
19.00510,184.746,248.994,0,0.000,0.019,0.408,0.006,0.019,0.020,715.0,1,715.0,18.986,34.34,2.15,0.58,0.00,47.400.00
19.02504,174.639,238.887,0,0.000,-0.025,0.410,0.022,-0.025,0.021,715.0,1,715.0,18.986,34.34,2.15,0.58,0.00,47.400.00
19.04497,164.443,228.691,0,0.000,-0.043,0.410,0.005,-0.043,0.016,715.0,1,715.0,19.016,34.66,2.15,0.32,0.00,11.240.00
19.06499,153.809,218.057,0,0.000,-0.057,0.409,-0.037,-0.057,0.014,715.0,1,715.0,19.045,35.83,2.24,0.43,0.00,38.070.00
19.08492,143.701,207.949,0,0.000,-0.138,0.409,-0.075,-0.138,0.000,715.0,1,715.0,19.056,36.41,2.37,0.58,0.14,55.3413.04
19.10486,133.945,198.193,0,0.000,-0.032,0.409,0.008,-0.032,0.005,715.0,1,715.0,19.084,37.58,2.20,0.61,-0.07,59.59-6.54
19.12479,124.277,188.525,0,0.000,-0.029,0.409,0.002,-0.029,0.005,715.0,1,715.0,19.094,38.18,2.25,0.60,0.05,62.474.99
19.14472,115.225,179.473,0,0.000,-0.019,0.409,0.005,-0.019,0.000,715.0,1,715.0,19.121,39.19,2.25,0.59,0.00,56.640.00
19.16466,106.523,170.771,0,0.000,-0.054,0.409,0.000,-0.054,0.001,715.0,1,715.0,19.145,40.26,2.29,0.66,0.00,58.690.00
19.18459,98.174,162.422,0,0.000,-0.010,0.408,0.012,-0.010,-0.001,715.0,1,715.0,19.156,40.73,2.22,0.47,-0.07,48.35-7.66
19.20452,90.264,154.512,0,0.000,-0.040,0.409,-0.019,-0.040,-0.002,715.0,1,715.0,19.183,41.77,2.22,0.50,0.00,51.580.00
19.22446,82.529,146.777,0,0.000,-0.107,0.408,-0.027,-0.107,0.017,715.0,1,715.0,19.196,42.28,2.22,0.52,0.00,43.930.00
19.23486,78.398,142.646,0,0.000,0.038,0.408,-0.013,0.038,0.005,715.0,1,715.0,19.207,42.88,2.22,0.60,0.00,47.910.00
19.24523,74.619,138.867,0,0.000,-0.045,0.408,-0.002,-0.045,0.013,715.0,1,715.0,19.222,43.43,2.22,0.55,0.00,38.500.00
19.26403,67.939,132.187,0,0.000,-0.053,0.409,-0.017,-0.053,0.000,206.0,1,206.0,19.238,43.92,2.22,0.49,0.00,31.880.00
19.27444,67.939,132.187,0,0.000,-0.634,0.402,-0.021,-0.634,0.011,206.0,1,206.0,19.257,44.46,2.27,0.54,0.05,29.132.76
19.29436,67.939,132.187,0,0.000,-0.315,0.395,-0.004,-0.315,-0.003,206.0,1,206.0,19.267,45.00,2.27,0.54,0.00,50.510.00
19.31430,68.027,132.275,0,0.000,-0.195,0.390,0.035,-0.195,-0.002,206.0,1,206.0,19.293,46.00,2.37,0.39,0.00,31.790.00
19.33423,68.115,132.363,0,0.000,-0.137,0.386,0.019,-0.137,-0.004,206.0,1,206.0,19.304,46.64,2.37,0.64,0.00,55.700.00
19.34463,68.027,132.275,0,0.000,-0.141,0.384,-0.033,-0.141,0.004,206.0,1,206.0,19.316,46.92,2.37,0.28,0.00,24.140.00
19.36456,68.027,132.275,0,0.000,-0.025,0.384,-0.025,-0.025,0.004,206.0,1,206.0,19.339,47.00,2.28,0.66,-0.09,57.42-7.51
19.38450,68.115,132.363,0,0.000,0.038,0.384,-0.009,0.038,0.014,206.0,1,206.0,19.361,46.80,2.57,0.13,0.11,10.999.29
19.40443,54.932,119.180,0,0.000,1.112,0.403,0.110,1.112,0.004,1042.0,1,1042.0,19.372,46.66,2.57,-0.15,0.00,-13.390.00
19.41572,46.846,111.094,0,0.000,0.293,0.406,-0.014,0.293,0.058,1042.0,1,1042.0,19.398,46.72,2.57,0.00,0.00,0.000.00
19.43366,31.113,95.361,0,0.000,0.379,0.414,-0.068,0.379,-0.005,1042.0,1,1042.0,19.405,46.56,2.49,-0.16,-0.07,-15.62-6.93
19.44406,21.709,85.957,0,0.000,0.498,0.419,0.028,0.498,0.005,1042.0,1,1042.0,19.423,46.69,2.49,0.13,0.00,12.270.00
19.45446,11.865,76.113,0,0.000,0.511,0.424,0.038,0.511,-0.010,1042.0,1,1042.0,19.428,46.06,2.24,-0.62,-0.25,-52.72-21.04
19.47440,354.814,59.063,0,0.000,0.113,0.427,0.049,0.113,-0.020,0.0,1,0.0,19.451,48.49,2.18,-0.25,-0.24,-23.76-23.20
19.49433,355.430,59.678,0,0.000,-0.818,0.405,-0.010,-0.818,-0.029,0.0,1,0.0,19.475,50.97,2.20,0.55,-0.10,51.24-9.17
19.51426,355.518,59.766,0,0.000,-0.539,0.392,0.001,-0.539,-0.010,0.0,1,0.0,19.488,52.47,2.38,1.49,0.18,106.2412.83
19.53420,355.518,59.766,0,0.000,-0.326,0.386,-0.026,-0.326,0.016,0.0,1,0.0,19.509,54.59,2.24,1.35,-0.25,120.53-21.93
19.55413,355.430,59.678,0,0.000,-0.181,0.382,-0.063,-0.181,0.010,0.0,1,0.0,19.537,54.54,2.22,0.96,0.27,59.4616.81
19.57406,355.430,59.678,0,0.000,-0.031,0.382,-0.048,-0.031,0.006,0.0,1,0.0,19.546,54.22,1.90,-0.32,-0.32,-32.17-32.36
19.59391,355.430,59.678,0,0.000,0.069,0.383,-0.021,0.069,0.004,0.0,1,0.0,19.573,54.13,2.00,-0.09,-0.10,-6.94-7.15
19.61384,355.518,59.766,0,0.000,0.086,0.384,0.006,0.086,-0.003,0.0,1,0.0,19.594,54.13,1.99,0.23,0.10,19.898.89
19.63378,355.342,59.590,0,0.000,0.040,0.384,0.007,0.040,-0.001,0.0,1,0.0,19.608,53.99,1.99,-0.15,0.00,-11.460.00
19.65371,355.430,59.678,0,0.000,-0.011,0.384,0.005,-0.011,0.000,0.0,1,0.0,19.627,54.08,1.99,-0.32,0.00,-34.520.00
19.67366,355.518,59.766,0,0.000,-0.027,0.383,0.013,-0.027,0.001,0.0,1,0.0,19.654,54.29,1.90,-0.12,-0.10,-8.20-6.34
19.68404,355.518,59.766,0,0.000,-0.001,0.383,-0.017,-0.001,0.001,0.0,1,0.0,19.654,54.29,1.90,-0.12,-0.10,-8.20-6.34
19.70398,355.518,59.766,0,0.000,0.037,0.384,-0.010,0.037,0.007,0.0,1,0.0,19.682,54.28,1.90,-0.13,0.00,-9.020.00
19.72391,355.430,59.678,0,0.000,0.065,0.385,-0.005,0.065,0.003,0.0,1,0.0,19.692,54.28,1.90,0.00,0.00,0.000.00
19.74384,355.430,59.678,0,0.000,0.067,0.386,-0.001,0.067,0.005,0.0,1,0.0,19.719,54.15,1.90,-0.13,0.00,-12.450.00
19.76378,355.518,59.766,0,0.000,0.045,0.387,0.000,0.045,0.004,0.0,1,0.0,19.743,54.13,1.85,-0.09,-0.05,-7.26-4.27
19.77400,355.430,59.678,0,0.000,0.023,0.387,0.011,0.023,0.000,0.0,1,0.0,19.754,54.19,1.90,0.06,0.05,4.664.13
19.79367,355.430,59.678,0,0.000,-0.002,0.387,0.009,-0.002,0.000,0.0,1,0.0,19.767,54.19,1.90,0.00,0.00,0.000.00
19.81360,355.518,59.766,0,0.000,-0.004,0.387,0.010,-0.004,0.005,0.0,1,0.0,19.795,54.19,1.90,0.00,0.00,0.000.00
19.83354,355.518,59.766,0,0.000,0.013,0.387,0.010,0.013,0.001,0.0,1,0.0,19.804,54.19,1.90,0.00,0.00,0.000.00
19.85347,355.430,59.678,0,0.000,0.038,0.388,0.013,0.038,0.000,0.0,1,0.0,19.830,54.19,1.90,0.00,0.00,0.000.00
19.87340,355.518,59.766,0,0.000,0.047,0.389,0.008,0.047,0.001,0.0,1,0.0,19.854,54.19,1.90,0.00,0.00,0.000.00
19.89333,355.430,59.678,0,0.000,0.039,0.390,0.005,0.039,0.003,0.0,1,0.0,19.866,54.19,1.90,0.00,0.00,0.000.00
19.91327,355.518,59.766,0,0.000,0.017,0.390,0.008,0.017,0.003,0.0,1,0.0,19.891,54.19,1.90,0.00,0.00,0.000.00
19.93320,355.518,59.766,0,0.000,0.000,0.390,0.007,0.000,0.001,0.0,1,0.0,19.915,54.19,1.90,0.00,0.00,0.000.00
19.95313,355.430,59.678,0,0.000,0.004,0.390,0.007,0.004,-0.002,0.0,1,0.0,19.924,54.19,1.90,0.00,0.00,0.000.00
19.97307,355.518,59.766,0,0.000,0.022,0.391,0.009,0.022,0.001,0.0,1,0.0,19.949,54.19,1.90,0.00,0.00,0.000.00
19.98347,355.430,59.678,0,0.000,0.033,0.391,0.003,0.033,0.003,0.0,1,0.0,19.963,54.19,1.90,0.00,0.00,0.000.00
20.00340,355.342,59.590,0,0.000,0.045,0.392,0.003,0.045,0.004,0.0,1,0.0,19.979,54.19,1.90,0.00,0.00,0.000.00
20.02333,355.430,59.678,0,0.000,0.037,0.393,0.002,0.037,0.001,0.0,1,0.0,20.003,54.19,1.90,0.00,0.00,0.000.00
20.04327,355.518,59.766,0,0.000,0.019,0.393,0.001,0.019,-0.001,0.0,1,0.0,20.020,54.19,1.90,0.00,0.00,0.000.00
20.06320,355.518,59.766,0,0.000,0.007,0.393,0.002,0.007,0.000,0.0,1,0.0,20.041,54.19,1.90,0.00,0.00,0.000.00
20.08315,355.518,59.766,0,0.000,0.007,0.393,0.005,0.007,-0.001,0.0,1,0.0,20.065,54.19,1.90,0.00,0.00,0.000.00
20.10307,355.518,59.766,0,0.000,0.019,0.394,0.007,0.019,0.002,0.0,1,0.0,20.076,54.19,1.90,0.00,0.00,0.000.00
20.12300,355.430,59.678,0,0.000,0.034,0.394,0.006,0.034,0.004,0.0,1,0.0,20.101,54.19,1.90,0.00,0.00,0.000.00
20.14293,355.430,59.678,0,0.000,0.034,0.395,0.004,0.034,-0.001,0.0,1,0.0,20.120,54.19,1.90,0.00,0.00,0.000.00
20.15324,355.430,59.678,0,0.000,0.031,0.395,0.008,0.031,0.001,0.0,1,0.0,20.130,54.19,1.90,0.00,0.00,0.000.00
20.17284,355.518,59.766,0,0.000,0.017,0.396,0.007,0.017,0.004,0.0,1,0.0,20.142,54.19,1.90,0.00,0.00,0.000.00
20.19278,355.430,59.678,0,0.000,0.009,0.396,0.007,0.009,0.004,0.0,1,0.0,20.169,54.19,1.90,0.00,0.00,0.000.00
20.21271,355.518,59.766,0,0.000,0.007,0.396,0.008,0.007,0.004,0.0,1,0.0,20.190,54.19,1.90,0.00,0.00,0.000.00
20.23264,355.518,59.766,0,0.000,0.017,0.396,0.007,0.017,0.010,0.0,1,0.0,20.201,54.19,1.90,0.00,0.00,0.000.00
20.25258,355.605,59.854,0,0.000,0.031,0.397,0.006,0.031,0.002,0.0,1,0.0,20.228,54.19,1.90,0.00,0.00,0.000.00
20.27251,355.518,59.766,0,0.000,0.031,0.397,0.005,0.031,0.004,0.0,1,0.0,20.253,54.19,1.90,0.00,0.00,0.000.00
