t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
25.03757,103.623,567.861,0,0.000,0.012,0.397,0.005,0.012,0.002,0.0,1,0.0,25.018,-54.53,2.09,0.00,0.00,0.000.00
25.05750,103.623,567.861,0,0.000,0.020,0.397,0.000,0.020,0.000,0.0,1,0.0,25.031,-54.53,2.09,0.00,0.00,0.000.00
25.07745,103.799,568.037,0,0.000,0.019,0.397,0.000,0.019,0.001,0.0,1,0.0,25.050,-54.53,2.09,0.00,0.00,0.000.00
25.09737,103.711,567.949,0,0.000,0.016,0.398,0.000,0.016,-0.001,0.0,1,0.0,25.075,-54.53,2.09,0.00,0.00,0.000.00
25.11739,103.623,567.861,0,0.000,0.006,0.398,0.001,0.006,-0.001,0.0,1,0.0,25.086,-54.53,2.09,0.00,0.00,0.000.00
25.13732,103.711,567.949,0,0.000,0.006,0.398,0.002,0.006,-0.002,0.0,1,0.0,25.112,-54.53,2.09,0.00,0.00,0.000.00
25.15725,103.711,567.949,0,0.000,0.011,0.398,0.002,0.011,-0.004,0.0,1,0.0,25.125,-54.53,2.09,0.00,0.00,0.000.00
25.17719,103.711,567.949,0,0.000,0.016,0.399,-0.001,0.016,-0.001,0.0,1,0.0,25.155,-54.53,2.09,0.00,0.00,0.000.00
25.18759,103.711,567.949,0,0.000,0.016,0.399,-0.002,0.016,0.003,0.0,1,0.0,25.165,-54.53,2.09,0.00,0.00,0.000.00
25.20752,103.623,567.861,0,0.000,0.019,0.399,-0.004,0.019,0.004,0.0,1,0.0,25.180,-54.53,2.09,0.00,0.00,0.000.00
25.22745,103.623,567.861,0,0.000,0.016,0.399,0.001,0.016,0.008,0.0,1,0.0,25.206,-54.53,2.09,0.00,0.00,0.000.00
25.24739,103.711,567.949,0,0.000,0.014,0.400,0.002,0.014,0.005,0.0,1,0.0,25.216,-54.53,2.09,0.00,0.00,0.000.00
25.26732,103.623,567.861,0,0.000,0.010,0.400,0.000,0.010,0.000,0.0,1,0.0,25.243,-54.53,2.09,0.00,0.00,0.000.00
25.28725,103.711,567.949,0,0.000,0.011,0.400,0.002,0.011,-0.004,0.0,1,0.0,25.257,-54.53,2.09,0.00,0.00,0.000.00
25.33309,103.711,567.949,0,0.000,0.015,0.401,-0.001,0.015,0.001,0.0,1,0.0,25.272,-54.53,2.09,0.00,0.00,0.000.00
25.34707,103.711,567.949,0,0.000,0.016,0.401,-0.002,0.016,-0.002,0.0,1,0.0,25.272,-54.53,2.09,0.00,0.00,0.000.00
25.36700,103.711,567.949,0,0.000,0.009,0.401,0.004,0.009,0.002,0.0,1,0.0,25.346,-54.53,2.09,0.00,0.00,0.000.00
25.38694,103.711,567.949,0,0.000,0.005,0.401,0.008,0.005,0.001,0.0,1,0.0,25.354,-54.53,2.09,0.00,0.00,0.000.00
25.40687,103.711,567.949,0,0.000,0.005,0.401,0.006,0.005,-0.001,0.0,1,0.0,25.386,-54.53,2.09,0.00,0.00,0.000.00
25.42682,103.711,567.949,0,0.000,0.010,0.402,0.007,0.010,-0.003,0.0,1,0.0,25.408,-54.53,2.09,0.00,0.00,0.000.00
25.44674,103.711,567.949,0,0.000,0.014,0.402,0.004,0.014,-0.002,0.0,1,0.0,25.421,-54.53,2.09,0.00,0.00,0.000.00
25.46667,103.711,567.949,0,0.000,0.012,0.402,0.001,0.012,-0.002,0.0,1,0.0,25.447,-54.53,2.09,0.00,0.00,0.000.00
25.47707,103.711,567.949,0,0.000,0.010,0.402,0.004,0.010,0.000,0.0,1,0.0,25.458,-54.53,2.09,0.00,0.00,0.000.00
25.49700,103.711,567.949,0,0.000,0.008,0.402,0.005,0.008,-0.003,0.0,1,0.0,25.470,-54.53,2.09,0.00,0.00,0.000.00
25.51616,103.711,567.949,0,0.000,0.005,0.403,0.005,0.005,0.004,0.0,1,0.0,25.499,-54.53,2.09,0.00,0.00,0.000.00
25.52656,103.623,567.861,0,0.000,0.006,0.403,0.002,0.006,0.002,0.0,1,0.0,25.499,-54.53,2.09,0.00,0.00,0.000.00
25.53696,103.711,567.949,0,0.000,0.008,0.403,0.002,0.008,0.005,0.0,1,0.0,25.509,-54.53,2.09,0.00,0.00,0.000.00
25.55689,103.623,567.861,0,0.000,0.011,0.403,0.003,0.011,0.004,0.0,1,0.0,25.536,-54.53,2.09,0.00,0.00,0.000.00
25.57682,103.711,567.949,0,0.000,0.016,0.403,0.001,0.016,0.006,0.0,1,0.0,25.559,-54.53,2.09,0.00,0.00,0.000.00
25.59676,96.240,560.479,0,0.000,0.656,0.416,0.056,0.656,-0.023,942.0,1,942.0,25.572,-54.53,2.09,0.00,0.00,0.000.00
25.61669,88.330,552.568,0,0.000,0.438,0.424,0.023,0.438,0.005,942.0,1,942.0,25.595,-54.53,2.09,0.00,0.00,0.000.00
25.63662,80.508,544.746,0,0.000,0.272,0.429,0.037,0.272,-0.013,942.0,1,942.0,25.611,-54.53,2.09,0.00,0.00,0.000.00
25.65656,72.861,537.100,0,0.000,0.095,0.431,0.016,0.095,0.003,942.0,1,942.0,25.621,-54.53,2.09,0.00,0.00,0.000.00
25.67649,65.303,529.541,0,0.000,0.035,0.431,-0.002,0.035,0.010,805.0,1,805.0,25.654,-54.65,2.09,-0.11,0.00,-6.350.00
25.68789,61.172,525.410,0,0.000,-0.008,0.431,-0.019,-0.008,0.007,805.0,1,805.0,25.665,-53.76,1.91,0.88,-0.18,78.93-16.43
25.70662,53.613,517.852,0,0.000,-0.002,0.431,-0.018,-0.002,0.002,805.0,1,805.0,25.677,-53.43,1.96,0.33,0.05,27.864.15
25.72656,45.703,509.941,0,0.000,0.025,0.431,0.006,0.025,-0.002,805.0,1,805.0,25.707,-52.44,1.96,0.22,0.00,15.340.00
25.74649,37.266,501.504,0,0.000,0.040,0.431,-0.023,0.040,0.000,805.0,1,805.0,25.720,-51.72,2.06,0.72,0.10,54.937.33
25.76642,28.564,492.803,0,0.000,0.055,0.432,-0.033,0.055,0.001,805.0,1,805.0,25.742,-50.81,2.06,0.49,0.00,51.630.00
25.78636,19.512,483.750,0,0.000,0.074,0.432,0.004,0.074,0.002,738.0,1,738.0,25.769,-49.66,2.06,0.56,0.00,39.710.00
25.80629,10.020,474.258,0,0.000,0.013,0.432,-0.005,0.013,-0.005,738.0,1,738.0,25.781,-49.17,2.06,0.49,0.00,39.340.00
25.82623,0.088,464.326,0,0.000,0.002,0.432,-0.011,0.002,-0.022,738.0,1,738.0,25.809,-48.07,2.06,0.60,0.00,41.990.00
25.84616,349.893,454.131,0,0.000,-0.013,0.431,-0.008,-0.013,0.001,738.0,1,738.0,25.820,-47.10,2.06,0.97,0.00,89.050.00
25.86609,339.697,443.936,0,0.000,0.035,0.431,-0.004,0.035,0.032,738.0,1,738.0,25.844,-46.04,2.11,0.43,0.00,29.110.00
25.88603,329.238,433.477,0,0.000,0.051,0.432,0.022,0.051,-0.003,738.0,1,738.0,25.857,-45.29,2.11,0.75,0.00,56.160.00
25.90596,319.219,423.457,0,0.000,0.081,0.432,0.031,0.081,0.011,738.0,1,738.0,25.885,-44.36,2.06,0.50,0.00,35.170.00
25.92589,309.375,413.613,0,0.000,0.041,0.432,-0.007,0.041,0.013,738.0,1,738.0,25.907,-43.33,2.06,0.43,0.00,45.390.00
25.93629,304.365,408.604,0,0.000,-0.095,0.431,-0.002,-0.095,0.014,738.0,1,738.0,25.907,-43.33,2.06,0.43,0.00,45.390.00
25.95622,295.137,399.375,0,0.000,-0.087,0.430,-0.023,-0.087,-0.004,738.0,1,738.0,25.933,-42.17,2.11,0.58,0.05,50.504.48
25.97616,286.348,390.586,0,0.000,-0.115,0.430,-0.021,-0.115,0.020,738.0,1,738.0,25.959,-41.16,2.11,0.53,0.00,37.720.00
25.99609,277.734,381.973,0,0.000,0.020,0.430,-0.023,0.020,0.016,738.0,1,738.0,25.970,-40.58,2.11,0.58,0.00,53.870.00
26.01604,269.561,373.799,0,0.000,-0.039,0.430,-0.008,-0.039,0.016,738.0,1,738.0,25.996,-39.53,2.06,0.54,0.00,36.860.00
26.03596,261.387,365.625,0,0.000,-0.061,0.430,-0.001,-0.061,0.000,738.0,1,738.0,26.009,-38.99,2.01,0.54,-0.05,48.90-4.57
26.05589,253.477,357.715,0,0.000,0.013,0.431,-0.005,0.013,0.001,738.0,1,738.0,26.035,-37.73,1.96,0.85,0.06,55.873.78
26.06632,249.609,353.848,0,0.000,-0.009,0.431,0.000,-0.009,0.002,738.0,1,738.0,26.035,-37.73,1.96,0.85,0.06,55.873.78
26.08596,241.523,345.762,0,0.000,-0.006,0.430,0.008,-0.006,0.013,738.0,1,738.0,26.060,-36.67,1.96,0.84,0.00,57.780.00
26.10590,233.437,337.676,0,0.000,0.022,0.429,0.007,0.022,0.008,738.0,1,738.0,26.075,-36.37,1.84,0.30,-0.13,21.38-9.16
26.12583,224.912,329.150,0,0.000,-0.077,0.428,-0.001,-0.077,0.003,800.0,1,800.0,26.100,-35.28,2.05,0.34,0.00,35.370.00
26.14577,216.299,320.537,0,0.000,0.015,0.427,0.010,0.015,0.017,800.0,1,800.0,26.125,-34.03,2.05,0.62,0.05,55.824.39
26.16570,207.422,311.660,0,0.000,0.031,0.427,0.002,0.031,0.017,800.0,1,800.0,26.140,-33.54,2.05,0.49,0.00,38.880.00
26.18563,197.930,302.168,0,0.000,0.042,0.427,0.022,0.042,-0.001,800.0,1,800.0,26.155,-32.96,2.05,0.58,0.00,37.150.00
26.20556,188.174,292.412,0,0.000,0.059,0.427,0.013,0.059,0.004,800.0,1,800.0,26.182,-31.85,2.12,0.75,0.12,64.6310.50
26.22551,177.979,282.217,0,0.000,0.092,0.428,0.001,0.092,0.016,800.0,1,800.0,26.208,-30.88,2.05,0.44,0.00,34.670.00
26.24543,167.695,271.934,0,0.000,0.068,0.428,0.007,0.068,0.018,800.0,1,800.0,26.217,-30.23,2.05,0.65,0.00,65.380.00
26.26545,157.412,261.650,0,0.000,0.099,0.429,0.009,0.099,0.006,800.0,1,800.0,26.242,-29.09,2.05,0.57,0.00,52.220.00
26.28538,147.041,251.279,0,0.000,0.049,0.429,0.008,0.049,0.007,800.0,1,800.0,26.259,-28.10,2.13,1.00,0.08,80.486.19
26.30532,136.934,241.172,0,0.000,0.088,0.429,0.011,0.088,0.008,800.0,1,800.0,26.282,-26.99,2.15,0.51,-0.05,37.02-3.96
26.32525,127.354,231.592,0,0.000,0.041,0.429,0.019,0.041,-0.010,800.0,1,800.0,26.293,-26.24,2.21,0.75,0.06,74.185.68
26.34518,118.037,222.275,0,0.000,0.017,0.429,0.020,0.017,0.018,800.0,1,800.0,26.321,-25.36,2.15,0.40,0.00,29.900.00
26.36512,109.336,213.574,0,0.000,-0.023,0.429,0.025,-0.023,0.000,800.0,1,800.0,26.348,-24.32,2.10,0.45,-0.05,35.19-4.01
26.38505,100.898,205.137,0,0.000,-0.022,0.429,0.017,-0.022,0.014,800.0,1,800.0,26.360,-23.68,2.10,0.64,0.00,47.380.00
26.39545,96.680,200.918,0,0.000,-0.071,0.428,0.005,-0.071,0.017,800.0,1,800.0,26.373,-23.17,2.04,0.50,-0.05,38.64-3.87
26.41539,88.682,192.920,0,0.000,-0.054,0.428,0.012,-0.054,0.017,800.0,1,800.0,26.387,-22.65,2.10,0.52,0.05,39.103.96
26.43532,80.947,185.186,0,0.000,-0.097,0.427,0.020,-0.097,0.022,800.0,1,800.0,26.409,-21.65,2.14,0.44,0.00,35.260.00
26.44574,77.344,181.582,0,0.000,0.028,0.428,0.007,0.028,-0.002,800.0,1,800.0,26.425,-20.94,2.14,0.71,0.00,45.350.00
26.46531,69.434,173.672,0,0.000,-0.010,0.427,-0.014,-0.010,0.010,800.0,1,800.0,26.437,-20.69,2.04,0.25,-0.10,19.15-8.04
26.48525,61.875,166.113,0,0.000,-0.081,0.427,-0.039,-0.081,0.014,800.0,1,800.0,26.455,-19.77,2.13,0.93,0.08,62.915.71
26.50518,54.141,158.379,0,0.000,-0.054,0.426,0.008,-0.054,0.010,800.0,1,800.0,26.479,-18.76,2.06,0.90,0.09,75.597.22
26.52512,46.143,150.381,0,0.000,0.114,0.427,0.058,0.114,-0.005,800.0,1,800.0,26.505,-17.54,2.12,1.12,0.07,80.564.90
26.54505,37.793,142.031,0,0.000,0.041,0.428,0.014,0.041,-0.002,800.0,1,800.0,26.517,-17.54,2.12,0.00,0.00,0.000.00
26.56498,29.268,133.506,0,0.000,0.047,0.427,0.012,0.047,0.002,800.0,1,800.0,26.545,-16.43,2.12,0.05,0.00,4.650.00
26.58491,20.127,124.365,0,0.000,0.037,0.427,0.026,0.037,0.004,800.0,1,800.0,26.556,-15.61,2.12,0.83,0.00,70.900.00
26.60485,10.635,114.873,0,0.000,0.016,0.428,0.035,0.016,0.006,800.0,1,800.0,26.583,-14.56,2.11,0.72,-0.06,55.97-4.94
26.62478,0.879,105.117,0,0.000,-0.040,0.427,0.011,-0.040,0.001,800.0,1,800.0,26.593,-14.12,2.11,0.44,0.00,40.660.00
26.63497,355.957,100.195,0,0.000,0.053,0.427,-0.014,0.053,0.005,800.0,1,800.0,26.607,-12.90,2.11,1.22,0.00,92.160.00
26.65460,345.498,89.736,0,0.000,0.013,0.428,-0.005,0.013,0.005,800.0,1,800.0,26.632,-11.71,2.19,0.84,0.08,72.016.50
26.67454,335.215,79.453,0,0.000,-0.124,0.426,0.038,-0.124,0.014,800.0,1,800.0,26.655,-10.67,2.19,0.96,0.12,72.609.28
26.68494,329.678,73.916,0,0.000,-0.011,0.426,-0.020,-0.011,0.010,800.0,1,800.0,26.655,-10.67,2.19,0.96,0.12,72.609.28
26.70487,319.658,63.896,0,0.000,0.101,0.427,0.050,0.101,-0.002,800.0,1,800.0,26.679,-9.59,2.24,0.96,0.14,86.0112.89
26.72480,309.902,54.141,0,0.000,-0.181,0.426,0.006,-0.181,0.006,800.0,1,800.0,26.704,-8.40,2.13,0.15,-0.06,15.44-6.77
26.74474,300.410,44.648,0,0.000,-0.147,0.425,-0.014,-0.147,0.014,800.0,1,800.0,26.724,-7.19,2.08,0.38,-0.13,30.72-10.87
26.76467,291.270,35.508,0,0.000,0.031,0.426,-0.006,0.031,0.004,800.0,1,800.0,26.735,-6.41,2.22,0.78,0.15,72.4913.66
26.78460,282.656,26.895,0,0.000,-0.025,0.425,-0.030,-0.025,0.006,800.0,1,800.0,26.762,-5.27,2.32,1.31,0.23,93.5516.35
26.80454,274.395,18.633,0,0.000,0.023,0.425,0.001,0.023,0.004,800.0,1,800.0,26.774,-4.91,2.09,0.36,-0.23,30.04-19.05
26.82438,266.133,10.371,0,0.000,0.028,0.426,0.036,0.028,0.005,800.0,1,800.0,26.800,-3.88,2.17,0.47,-0.14,36.31-10.93
26.84432,258.135,2.373,0,0.000,-0.023,0.425,-0.015,-0.023,0.004,800.0,1,800.0,26.821,-2.80,2.34,0.42,-0.12,45.27-12.84
26.86425,253.916,-1.846,0,0.000,-0.570,0.421,-0.022,-0.570,-0.012,0.0,1,0.0,26.842,-1.69,2.34,0.62,0.00,55.200.00
26.88418,253.916,-1.846,0,0.000,-0.372,0.412,-0.036,-0.372,0.004,0.0,1,0.0,26.855,-1.30,2.43,0.38,0.09,40.239.31
26.89458,253.916,-1.846,0,0.000,-0.359,0.408,-0.078,-0.359,0.014,0.0,1,0.0,26.866,-0.64,2.43,0.66,0.00,46.920.00
26.91452,253.916,-1.846,0,0.000,-0.133,0.405,-0.037,-0.133,-0.016,0.0,1,0.0,26.885,-0.28,2.43,0.37,0.00,21.410.00
26.93445,254.004,-1.758,0,0.000,-0.066,0.404,-0.005,-0.066,0.001,0.0,1,0.0,26.914,0.97,2.48,0.26,-0.10,25.72-10.13
26.95438,253.916,-1.846,0,0.000,-0.013,0.404,-0.015,-0.013,0.002,0.0,1,0.0,26.926,0.49,2.57,-0.47,0.09,-32.226.03
26.97432,253.916,-1.846,0,0.000,0.041,0.404,0.011,0.041,0.005,0.0,1,0.0,26.948,0.60,2.57,0.32,0.00,23.650.00
26.99425,254.004,-1.758,0,0.000,0.050,0.405,0.002,0.050,-0.002,0.0,1,0.0,26.972,0.50,2.68,0.23,0.26,16.7018.81
27.00433,253.916,-1.846,0,0.000,0.016,0.405,0.007,0.016,0.000,0.0,1,0.0,26.985,0.28,2.50,-0.22,-0.19,-21.61-18.61
27.02401,254.004,-1.758,0,0.000,0.015,0.405,0.004,0.015,0.001,0.0,1,0.0,26.997,0.47,2.57,0.19,0.07,13.204.89
27.04394,253.916,-1.846,0,0.000,0.013,0.405,0.004,0.013,-0.002,0.0,1,0.0,27.020,0.37,2.57,0.13,0.00,9.670.00
27.06388,253.916,-1.846,0,0.000,0.023,0.406,0.011,0.023,0.002,0.0,1,0.0,27.044,0.31,2.57,0.00,0.00,0.000.00
27.08381,253.916,-1.846,0,0.000,0.031,0.406,0.007,0.031,-0.001,0.0,1,0.0,27.055,0.31,2.57,0.00,0.00,0.000.00
27.09421,254.004,-1.758,0,0.000,0.039,0.407,0.011,0.039,0.001,0.0,1,0.0,27.067,0.31,2.57,0.00,0.00,0.000.00
27.11414,253.916,-1.846,0,0.000,0.044,0.407,0.012,0.044,0.003,0.0,1,0.0,27.092,0.24,2.57,-0.07,0.00,-5.510.00
27.13409,253.916,-1.846,0,0.000,0.031,0.408,0.004,0.031,0.003,0.0,1,0.0,27.114,0.19,2.57,-0.05,0.00,-4.760.00
27.15401,253.916,-1.846,0,0.000,0.013,0.408,0.007,0.013,0.001,0.0,1,0.0,27.126,0.24,2.57,0.05,0.00,4.960.00
27.17394,253.916,-1.846,0,0.000,0.004,0.408,0.010,0.004,0.005,0.0,1,0.0,27.149,0.29,2.57,0.05,0.00,4.470.00
27.19388,253.916,-1.846,0,0.000,0.014,0.409,0.009,0.014,0.000,0.0,1,0.0,27.162,0.29,2.57,0.00,0.00,0.000.00
27.21381,254.004,-1.758,0,0.000,0.033,0.409,0.007,0.033,-0.001,0.0,1,0.0,27.192,0.29,2.57,0.00,0.00,0.000.00
27.23374,254.004,-1.758,0,0.000,0.035,0.410,0.004,0.035,0.002,0.0,1,0.0,27.206,0.29,2.57,0.00,0.00,0.000.00
27.25368,253.916,-1.846,0,0.000,0.030,0.411,0.000,0.030,0.008,0.0,1,0.0,27.228,0.29,2.57,0.00,0.00,0.000.00
27.27362,253.916,-1.846,0,0.000,0.017,0.411,0.002,0.017,0.004,0.0,1,0.0,27.255,0.29,2.57,0.00,0.00,0.000.00
27.29354,253.916,-1.846,0,0.000,0.011,0.411,0.003,0.011,0.000,0.0,1,0.0,27.266,0.29,2.57,0.00,0.00,0.000.00
27.31348,253.916,-1.846,0,0.000,0.015,0.412,0.005,0.015,0.003,0.0,1,0.0,27.293,0.29,2.57,0.00,0.00,0.000.00
27.33341,254.004,-1.758,0,0.000,0.028,0.412,0.004,0.028,0.002,0.0,1,0.0,27.317,0.29,2.57,0.00,0.00,0.000.00
27.35334,253.916,-1.846,0,0.000,0.037,0.413,0.001,0.037,0.004,0.0,1,0.0,27.328,0.29,2.57,0.00,0.00,0.000.00
27.37328,253.916,-1.846,0,0.000,0.034,0.413,0.000,0.034,0.001,0.0,1,0.0,27.351,0.29,2.57,0.00,0.00,0.000.00
27.38361,253.916,-1.846,0,0.000,0.030,0.414,-0.001,0.030,0.001,0.0,1,0.0,27.351,0.29,2.57,0.00,0.00,0.000.00
27.40304,253.916,-1.846,0,0.000,0.019,0.414,0.000,0.019,-0.001,0.0,1,0.0,27.376,0.29,2.57,0.00,0.00,0.000.00
27.41345,253.916,-1.846,0,0.000,0.019,0.414,0.001,0.019,-0.004,0.0,1,0.0,27.393,0.29,2.57,0.00,0.00,0.000.00
27.43337,253.916,-1.846,0,0.000,0.018,0.415,0.004,0.018,-0.001,0.0,1,0.0,27.404,0.29,2.57,0.00,0.00,0.000.00
27.45330,254.004,-1.758,0,0.000,0.025,0.415,0.004,0.025,-0.001,0.0,1,0.0,27.433,0.29,2.57,0.00,0.00,0.000.00
27.47324,253.916,-1.846,0,0.000,0.033,0.416,0.003,0.033,-0.001,0.0,1,0.0,27.446,0.29,2.57,0.00,0.00,0.000.00
27.49317,253.916,-1.846,0,0.000,0.035,0.416,0.001,0.035,0.000,0.0,1,0.0,27.462,0.29,2.57,0.00,0.00,0.000.00
27.51310,254.004,-1.758,0,0.000,0.025,0.417,0.004,0.025,0.000,0.0,1,0.0,27.489,0.29,2.57,0.00,0.00,0.000.00
27.53304,253.828,-1.934,0,0.000,0.016,0.417,0.003,0.016,0.000,0.0,1,0.0,27.504,0.29,2.57,0.00,0.00,0.000.00
27.55297,254.004,-1.758,0,0.000,0.015,0.418,0.005,0.015,-0.003,0.0,1,0.0,27.533,0.29,2.57,0.00,0.00,0.000.00
27.57299,253.916,-1.846,0,0.000,0.021,0.418,0.007,0.021,-0.003,0.0,1,0.0,27.542,0.29,2.57,0.00,0.00,0.000.00
27.59292,254.004,-1.758,0,0.000,0.029,0.419,0.007,0.029,-0.006,0.0,1,0.0,27.571,0.29,2.57,0.00,0.00,0.000.00
27.61286,253.916,-1.846,0,0.000,0.031,0.419,0.001,0.031,-0.004,0.0,1,0.0,27.586,0.29,2.57,0.00,0.00,0.000.00
27.62326,253.916,-1.846,0,0.000,0.029,0.419,-0.001,0.029,-0.001,0.0,1,0.0,27.600,0.29,2.57,0.00,0.00,0.000.00
27.64319,253.916,-1.846,0,0.000,0.022,0.420,0.001,0.022,0.004,0.0,1,0.0,27.614,0.29,2.57,0.00,0.00,0.000.00
27.66312,253.916,-1.846,0,0.000,0.013,0.420,0.007,0.013,0.000,0.0,1,0.0,27.641,0.29,2.57,0.00,0.00,0.000.00
27.68306,254.004,-1.758,0,0.000,0.011,0.420,0.007,0.011,0.005,0.0,1,0.0,27.654,0.29,2.57,0.00,0.00,0.000.00
27.70299,253.916,-1.846,0,0.000,0.016,0.421,0.002,0.016,0.005,0.0,1,0.0,27.682,0.29,2.57,0.00,0.00,0.000.00
27.72293,253.916,-1.846,0,0.000,0.022,0.421,0.002,0.022,0.004,0.0,1,0.0,27.693,0.29,2.57,0.00,0.00,0.000.00
27.74286,253.916,-1.846,0,0.000,0.026,0.422,-0.001,0.026,0.000,0.0,1,0.0,27.718,0.29,2.57,0.00,0.00,0.000.00
27.75296,253.916,-1.846,0,0.000,0.026,0.422,-0.001,0.026,0.004,0.0,1,0.0,27.732,0.29,2.57,0.00,0.00,0.000.00
27.77264,253.916,-1.846,0,0.000,0.020,0.422,0.000,0.020,0.001,0.0,1,0.0,27.747,0.29,2.57,0.00,0.00,0.000.00
27.79258,254.004,-1.758,0,0.000,0.017,0.423,0.001,0.017,-0.001,0.0,1,0.0,27.774,0.29,2.57,0.00,0.00,0.000.00
27.81251,253.916,-1.846,0,0.000,0.019,0.423,0.005,0.019,-0.002,0.0,1,0.0,27.787,0.29,2.57,0.00,0.00,0.000.00
27.83244,253.916,-1.846,0,0.000,0.022,0.424,0.004,0.022,0.001,0.0,1,0.0,27.802,0.29,2.57,0.00,0.00,0.000.00
27.84284,254.004,-1.758,0,0.000,0.023,0.424,0.004,0.023,0.001,0.0,1,0.0,27.819,0.29,2.57,0.00,0.00,0.000.00
27.86278,253.916,-1.846,0,0.000,0.027,0.424,-0.002,0.027,0.004,0.0,1,0.0,27.843,0.29,2.57,0.00,0.00,0.000.00
27.88271,253.916,-1.846,0,0.000,0.024,0.425,-0.002,0.024,0.006,0.0,1,0.0,27.856,0.29,2.57,0.00,0.00,0.000.00
27.90264,253.916,-1.846,0,0.000,0.017,0.425,0.000,0.017,-0.005,0.0,1,0.0,27.880,0.29,2.57,0.00,0.00,0.000.00
27.92258,253.916,-1.846,0,0.000,0.013,0.425,0.001,0.013,0.001,0.0,1,0.0,27.900,0.29,2.57,0.00,0.00,0.000.00
27.94260,253.916,-1.846,0,0.000,0.017,0.426,0.003,0.017,0.002,0.0,1,0.0,27.916,0.29,2.57,0.00,0.00,0.000.00
27.96253,253.916,-1.846,0,0.000,0.022,0.426,-0.002,0.022,0.000,0.0,1,0.0,27.941,0.29,2.57,0.00,0.00,0.000.00
27.98247,254.004,-1.758,0,0.000,0.025,0.427,-0.001,0.025,0.001,0.0,1,0.0,27.967,0.29,2.57,0.00,0.00,0.000.00
28.00240,253.916,-1.846,0,0.000,0.023,0.427,0.000,0.023,0.005,0.0,1,0.0,27.977,0.29,2.57,0.00,0.00,0.000.00
28.02233,253.916,-1.846,0,0.000,0.022,0.428,0.001,0.022,0.007,0.0,1,0.0,27.998,0.29,2.57,0.00,0.00,0.000.00
28.04226,253.916,-1.846,0,0.000,0.019,0.428,0.003,0.019,0.005,0.0,1,0.0,28.011,0.29,2.57,0.00,0.00,0.000.00
28.06220,254.004,-1.758,0,0.000,0.019,0.428,0.005,0.019,0.004,0.0,1,0.0,28.041,0.29,2.57,0.00,0.00,0.000.00
28.08213,253.916,-1.846,0,0.000,0.025,0.429,0.002,0.025,0.002,0.0,1,0.0,28.057,0.29,2.57,0.00,0.00,0.000.00
28.10206,254.004,-1.758,0,0.000,0.023,0.429,0.000,0.023,0.002,0.0,1,0.0,28.082,0.29,2.57,0.00,0.00,0.000.00
28.12200,253.916,-1.846,0,0.000,0.021,0.430,0.000,0.021,0.004,0.0,1,0.0,28.095,0.29,2.57,0.00,0.00,0.000.00
28.13224,253.916,-1.846,0,0.000,0.021,0.430,0.000,0.021,0.002,0.0,1,0.0,28.109,0.29,2.57,0.00,0.00,0.000.00
28.14225,253.916,-1.846,0,0.000,0.020,0.430,0.001,0.020,0.002,0.0,1,0.0,28.122,0.29,2.57,0.00,0.00,0.000.00
28.16219,253.916,-1.846,0,0.000,0.021,0.430,0.003,0.021,0.001,0.0,1,0.0,28.141,0.29,2.57,0.00,0.00,0.000.00
28.18212,253.916,-1.846,0,0.000,0.016,0.431,0.005,0.016,0.000,0.0,1,0.0,28.153,0.29,2.57,0.00,0.00,0.000.00
28.20205,254.004,-1.758,0,0.000,0.019,0.431,0.005,0.019,-0.001,0.0,1,0.0,28.168,0.29,2.57,0.00,0.00,0.000.00
28.22198,253.916,-1.846,0,0.000,0.022,0.432,0.004,0.022,0.002,0.0,1,0.0,28.202,0.29,2.57,0.00,0.00,0.000.00
28.24192,253.916,-1.846,0,0.000,0.029,0.432,-0.001,0.029,0.005,0.0,1,0.0,28.214,0.29,2.57,0.00,0.00,0.000.00
28.26185,254.004,-1.758,0,0.000,0.028,0.433,-0.004,0.028,-0.001,0.0,1,0.0,28.241,0.29,2.57,0.00,0.00,0.000.00
28.28179,254.004,-1.758,0,0.000,0.025,0.433,-0.001,0.025,0.001,0.0,1,0.0,28.257,0.29,2.57,0.00,0.00,0.000.00
28.30172,253.916,-1.846,0,0.000,0.018,0.434,0.002,0.018,0.001,0.0,1,0.0,28.279,0.29,2.57,0.00,0.00,0.000.00
28.32174,254.004,-1.758,0,0.000,0.018,0.434,0.004,0.018,-0.001,0.0,1,0.0,28.303,0.29,2.57,0.00,0.00,0.000.00
28.34167,253.916,-1.846,0,0.000,0.016,0.434,0.004,0.016,-0.002,0.0,1,0.0,28.314,0.29,2.57,0.00,0.00,0.000.00
28.36162,253.916,-1.846,0,0.000,0.022,0.435,0.002,0.022,0.000,0.0,1,0.0,28.342,0.29,2.57,0.00,0.00,0.000.00
28.38154,253.916,-1.846,0,0.000,0.022,0.435,0.001,0.022,-0.001,0.0,1,0.0,28.356,0.29,2.57,0.00,0.00,0.000.00
28.40147,253.916,-1.846,0,0.000,0.022,0.436,-0.001,0.022,-0.001,0.0,1,0.0,28.381,0.29,2.57,0.00,0.00,0.000.00
