t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,a_rod,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
26.11459,273.867,959.238,0,0.000,0.016,-0.051,0.355,0.019,0.016,-0.051,400.0,-1,-400.0,26.091,-0.14,-17.94,0.00,0.10,0.0011.14
26.12499,273.779,959.150,0,0.000,0.008,-0.031,0.355,0.004,0.008,-0.031,400.0,-1,-400.0,26.091,-0.14,-17.94,0.00,0.10,0.0011.14
26.14492,273.867,959.238,0,0.000,-0.004,-0.016,0.355,0.009,-0.004,-0.016,400.0,-1,-400.0,26.123,-0.14,-17.71,0.00,0.12,0.008.08
26.16486,273.779,959.150,0,0.000,0.004,0.005,0.355,-0.007,0.004,0.005,400.0,-1,-400.0,26.137,-0.14,-17.61,0.00,0.11,0.007.25
26.18479,273.691,959.062,0,0.000,-0.001,0.013,0.355,-0.010,-0.001,0.013,400.0,-1,-400.0,26.161,-0.14,-17.54,0.00,0.00,0.000.00
26.19519,273.779,959.150,0,0.000,0.001,0.007,0.355,-0.013,0.001,0.007,400.0,-1,-400.0,26.174,-0.14,-17.54,0.00,0.00,0.000.00
26.21512,273.779,959.150,0,0.000,0.003,0.013,0.355,-0.002,0.003,0.013,400.0,-1,-400.0,26.189,-0.14,-17.54,0.00,0.00,0.000.00
26.23506,273.867,959.238,0,0.000,0.002,-0.005,0.355,0.007,0.002,-0.005,400.0,-1,-400.0,26.204,-0.14,-17.54,0.00,0.00,0.000.00
26.25499,273.779,959.150,0,0.000,0.000,0.007,0.355,0.015,0.000,0.007,400.0,-1,-400.0,26.234,-0.14,-17.54,0.00,0.00,0.000.00
26.27484,273.867,959.238,0,0.000,-0.001,0.010,0.355,0.008,-0.001,0.010,400.0,-1,-400.0,26.258,-0.14,-17.54,0.00,0.00,0.000.00
26.29477,273.867,959.238,0,0.000,-0.004,0.005,0.355,0.002,-0.004,0.005,400.0,-1,-400.0,26.269,-0.14,-17.54,0.00,0.00,0.000.00
26.31470,273.779,959.150,0,0.000,0.003,0.005,0.355,-0.007,0.003,0.005,400.0,-1,-400.0,26.284,-0.14,-17.54,0.00,0.00,0.000.00
26.33464,273.779,959.150,0,0.000,0.005,0.014,0.355,-0.008,0.005,0.014,400.0,-1,-400.0,26.309,-0.14,-17.54,0.00,0.00,0.000.00
26.35457,273.867,959.238,0,0.000,0.003,0.010,0.355,-0.004,0.003,0.010,400.0,-1,-400.0,26.325,-0.14,-17.54,0.00,0.00,0.000.00
26.37450,273.779,959.150,0,0.000,-0.002,0.006,0.355,0.009,-0.002,0.006,400.0,-1,-400.0,26.351,-0.14,-17.54,0.00,0.00,0.000.00
26.39445,273.779,959.150,0,0.000,-0.002,0.017,0.355,0.011,-0.002,0.017,400.0,-1,-400.0,26.373,-0.14,-17.54,0.00,0.00,0.000.00
26.41437,273.779,959.150,0,0.000,0.000,0.008,0.355,0.008,0.000,0.008,400.0,-1,-400.0,26.386,-0.14,-17.54,0.00,0.00,0.000.00
26.42477,273.867,959.238,0,0.000,0.000,0.009,0.355,0.004,0.000,0.009,400.0,-1,-400.0,26.399,-0.14,-17.54,0.00,0.00,0.000.00
26.44472,273.867,959.238,0,0.000,0.007,0.012,0.355,-0.005,0.007,0.012,400.0,-1,-400.0,26.424,-0.14,-17.54,0.00,0.00,0.000.00
26.45513,273.867,959.238,0,0.000,0.005,0.013,0.355,-0.010,0.005,0.013,400.0,-1,-400.0,26.436,-0.14,-17.54,0.00,0.00,0.000.00
26.47390,273.779,959.150,0,0.000,0.005,0.010,0.355,-0.010,0.005,0.010,400.0,-1,-400.0,26.451,-0.14,-17.54,0.00,0.00,0.000.00
26.48430,273.867,959.238,0,0.000,0.004,0.010,0.355,-0.007,0.004,0.010,400.0,-1,-400.0,26.451,-0.14,-17.54,0.00,0.00,0.000.00
26.50424,273.779,959.150,0,0.000,0.002,0.016,0.355,0.008,0.002,0.016,400.0,-1,-400.0,26.483,-0.14,-17.54,0.00,0.00,0.000.00
26.52417,273.779,959.150,0,0.000,-0.001,0.004,0.355,0.013,-0.001,0.004,400.0,-1,-400.0,26.491,-0.14,-17.54,0.00,0.00,0.000.00
26.53457,273.779,959.150,0,0.000,0.000,0.011,0.355,0.012,0.000,0.011,400.0,-1,-400.0,26.507,-0.14,-17.54,0.00,0.00,0.000.00
26.55450,273.779,959.150,0,0.000,0.000,0.009,0.355,0.008,0.000,0.009,400.0,-1,-400.0,26.531,-0.14,-17.54,0.00,0.00,0.000.00
26.57444,273.779,959.150,0,0.000,0.002,0.010,0.355,-0.002,0.002,0.010,400.0,-1,-400.0,26.556,-0.14,-17.54,0.00,0.00,0.000.00
26.59437,273.867,959.238,0,0.000,0.003,0.010,0.356,-0.010,0.003,0.010,400.0,-1,-400.0,26.568,-0.14,-17.54,0.00,0.00,0.000.00
26.61430,273.867,959.238,0,0.000,0.002,0.010,0.356,-0.008,0.002,0.010,400.0,-1,-400.0,26.583,-0.14,-17.54,0.00,0.00,0.000.00
26.62440,273.779,959.150,0,0.000,0.004,0.013,0.356,-0.004,0.004,0.013,400.0,-1,-400.0,26.597,-0.14,-17.54,0.00,0.00,0.000.00
26.64409,273.779,959.150,0,0.000,0.000,0.011,0.356,0.001,0.000,0.011,400.0,-1,-400.0,26.627,-0.14,-17.54,0.00,0.00,0.000.00
26.66402,273.867,959.238,0,0.000,0.000,0.008,0.356,0.008,0.000,0.008,400.0,-1,-400.0,26.640,-0.14,-17.54,0.00,0.00,0.000.00
26.68396,273.867,959.238,0,0.000,0.000,0.008,0.356,0.005,0.000,0.008,400.0,-1,-400.0,26.653,-0.14,-17.54,0.00,0.00,0.000.00
26.70389,273.867,959.238,0,0.000,0.001,0.007,0.356,-0.001,0.001,0.007,400.0,-1,-400.0,26.680,-0.14,-17.54,0.00,0.00,0.000.00
26.71429,273.779,959.150,0,0.000,-0.001,0.002,0.356,-0.005,-0.001,0.002,400.0,-1,-400.0,26.692,-0.14,-17.54,0.00,0.00,0.000.00
26.73422,273.779,959.150,0,0.000,0.000,0.004,0.356,-0.007,0.000,0.004,400.0,-1,-400.0,26.716,-0.14,-17.54,0.00,0.00,0.000.00
26.75416,273.779,959.150,0,0.000,-0.001,0.005,0.356,-0.005,-0.001,0.005,400.0,-1,-400.0,26.726,-0.14,-17.54,0.00,0.00,0.000.00
26.77409,273.779,959.150,0,0.000,-0.003,0.007,0.356,-0.001,-0.003,0.007,400.0,-1,-400.0,26.755,-0.14,-17.54,0.00,0.00,0.000.00
26.79402,273.867,959.238,0,0.000,-0.001,0.013,0.356,0.007,-0.001,0.013,400.0,-1,-400.0,26.767,-0.14,-17.54,0.00,0.00,0.000.00
26.81396,273.779,959.150,0,0.000,0.000,0.006,0.356,0.003,0.000,0.006,400.0,-1,-400.0,26.783,-0.14,-17.54,0.00,0.00,0.000.00
26.83389,273.779,959.150,0,0.000,0.003,0.004,0.356,-0.003,0.003,0.004,400.0,-1,-400.0,26.814,-0.14,-17.54,0.00,0.00,0.000.00
26.85382,273.779,959.150,0,0.000,0.007,0.007,0.356,-0.006,0.007,0.007,400.0,-1,-400.0,26.826,-0.14,-17.54,0.00,0.00,0.000.00
26.87376,273.867,959.238,0,0.000,0.004,0.004,0.356,-0.010,0.004,0.004,400.0,-1,-400.0,26.853,-0.14,-17.54,0.00,0.00,0.000.00
26.89369,273.779,959.150,0,0.000,0.002,0.003,0.356,-0.007,0.002,0.003,400.0,-1,-400.0,26.864,-0.14,-17.54,0.00,0.00,0.000.00
26.91362,273.867,959.238,0,0.000,0.002,0.005,0.356,-0.001,0.002,0.005,400.0,-1,-400.0,26.887,-0.14,-17.54,0.00,0.00,0.000.00
26.93356,273.779,959.150,0,0.000,-0.002,0.007,0.356,0.003,-0.002,0.007,400.0,-1,-400.0,26.913,-0.14,-17.54,0.00,0.00,0.000.00
26.95349,273.867,959.238,0,0.000,0.001,0.008,0.356,0.010,0.001,0.008,400.0,-1,-400.0,26.927,-0.14,-17.54,0.00,0.00,0.000.00
26.97342,273.867,959.238,0,0.000,0.003,0.006,0.356,0.000,0.003,0.006,400.0,-1,-400.0,26.953,-0.14,-17.54,0.00,0.00,0.000.00
26.98382,273.867,959.238,0,0.000,0.004,0.005,0.356,-0.003,0.004,0.005,400.0,-1,-400.0,26.953,-0.14,-17.54,0.00,0.00,0.000.00
27.00321,273.779,959.150,0,0.000,0.005,0.008,0.356,-0.008,0.005,0.008,400.0,-1,-400.0,26.980,-0.14,-17.54,0.00,0.00,0.000.00
27.01361,273.779,959.150,0,0.000,0.005,0.008,0.356,-0.007,0.005,0.008,400.0,-1,-400.0,26.992,-0.14,-17.54,0.00,0.00,0.000.00
27.03356,273.779,959.150,0,0.000,0.004,0.004,0.356,-0.004,0.004,0.004,400.0,-1,-400.0,27.016,-0.14,-17.54,0.00,0.00,0.000.00
27.05348,273.867,959.238,0,0.000,0.001,0.001,0.356,0.000,0.001,0.001,400.0,-1,-400.0,27.030,-0.14,-17.54,0.00,0.00,0.000.00
27.07341,273.779,959.150,0,0.000,-0.001,0.003,0.356,0.004,-0.001,0.003,400.0,-1,-400.0,27.053,-0.14,-17.54,0.00,0.00,0.000.00
27.09334,273.867,959.238,0,0.000,0.001,0.008,0.356,0.002,0.001,0.008,400.0,-1,-400.0,27.064,-0.14,-17.54,0.00,0.00,0.000.00
27.11328,273.779,959.150,0,0.000,0.001,0.010,0.356,-0.001,0.001,0.010,400.0,-1,-400.0,27.094,-0.14,-17.54,0.00,0.00,0.000.00
27.13321,273.779,959.150,0,0.000,0.000,0.005,0.356,0.000,0.000,0.005,400.0,-1,-400.0,27.105,-0.14,-17.54,0.00,0.00,0.000.00
27.15314,273.867,959.238,0,0.000,-0.002,0.001,0.356,0.000,-0.002,0.001,400.0,-1,-400.0,27.131,-0.14,-17.54,0.00,0.00,0.000.00
27.17308,273.779,959.150,0,0.000,-0.001,0.007,0.356,0.002,-0.001,0.007,400.0,-1,-400.0,27.154,-0.14,-17.54,0.00,0.00,0.000.00
27.18361,273.779,959.150,0,0.000,0.000,0.006,0.356,0.003,0.000,0.006,400.0,-1,-400.0,27.154,-0.14,-17.54,0.00,0.00,0.000.00
27.20323,273.779,959.150,0,0.000,0.003,0.004,0.356,0.004,0.003,0.004,400.0,-1,-400.0,27.188,-0.14,-17.54,0.00,0.00,0.000.00
27.22316,273.779,959.150,0,0.000,0.004,0.007,0.356,0.005,0.004,0.007,400.0,-1,-400.0,27.193,-0.14,-17.54,0.00,0.00,0.000.00
27.24309,273.779,959.150,0,0.000,0.004,0.011,0.356,0.000,0.004,0.011,400.0,-1,-400.0,27.220,-0.14,-17.54,0.00,0.00,0.000.00
27.26303,273.779,959.150,0,0.000,0.002,0.013,0.357,-0.002,0.002,0.013,400.0,-1,-400.0,27.234,-0.14,-17.54,0.00,0.00,0.000.00
27.28296,273.867,959.238,0,0.000,0.002,0.012,0.357,-0.004,0.002,0.012,400.0,-1,-400.0,27.262,-0.14,-17.54,0.00,0.00,0.000.00
27.30290,273.867,959.238,0,0.000,0.001,0.014,0.357,-0.001,0.001,0.014,400.0,-1,-400.0,27.276,-0.14,-17.54,0.00,0.00,0.000.00
27.32283,273.779,959.150,0,0.000,0.001,0.014,0.357,-0.005,0.001,0.014,400.0,-1,-400.0,27.301,-0.14,-17.54,0.00,0.00,0.000.00
27.33323,273.779,959.150,0,0.000,0.003,0.015,0.357,-0.002,0.003,0.015,400.0,-1,-400.0,27.301,-0.14,-17.54,0.00,0.00,0.000.00
27.35316,273.779,959.150,0,0.000,0.002,0.012,0.357,0.000,0.002,0.012,400.0,-1,-400.0,27.329,-0.14,-17.54,0.00,0.00,0.000.00
27.37309,273.779,959.150,0,0.000,0.001,0.010,0.357,0.000,0.001,0.010,400.0,-1,-400.0,27.351,-0.14,-17.54,0.00,0.00,0.000.00
27.39303,273.867,959.238,0,0.000,0.001,0.010,0.357,0.000,0.001,0.010,400.0,-1,-400.0,27.373,-0.14,-17.54,0.00,0.00,0.000.00
27.41296,273.779,959.150,0,0.000,0.004,0.013,0.357,-0.001,0.004,0.013,400.0,-1,-400.0,27.390,-0.14,-17.54,0.00,0.00,0.000.00
27.43290,273.867,959.238,0,0.000,-0.001,0.014,0.357,-0.003,-0.001,0.014,400.0,-1,-400.0,27.401,-0.14,-17.54,0.00,0.00,0.000.00
27.45283,273.779,959.150,0,0.000,-0.001,0.012,0.357,0.003,-0.001,0.012,400.0,-1,-400.0,27.428,-0.14,-17.54,0.00,0.00,0.000.00
27.47276,273.779,959.150,0,0.000,0.001,0.011,0.357,0.001,0.001,0.011,400.0,-1,-400.0,27.454,-0.14,-17.54,0.00,0.00,0.000.00
27.49269,273.867,959.238,0,0.000,0.002,0.013,0.357,0.000,0.002,0.013,400.0,-1,-400.0,27.469,-0.14,-17.54,0.00,0.00,0.000.00
27.51263,273.779,959.150,0,0.000,0.001,0.007,0.357,0.001,0.001,0.007,400.0,-1,-400.0,27.483,-0.14,-17.54,0.00,0.00,0.000.00
27.53256,273.779,959.150,0,0.000,0.001,0.009,0.357,-0.001,0.001,0.009,400.0,-1,-400.0,27.512,-0.14,-17.54,0.00,0.00,0.000.00
27.55250,273.779,959.150,0,0.000,0.000,0.010,0.357,-0.003,0.000,0.010,400.0,-1,-400.0,27.524,-0.14,-17.54,0.00,0.00,0.000.00
27.56292,273.691,959.062,0,0.000,0.000,0.008,0.357,-0.005,0.000,0.008,400.0,-1,-400.0,27.535,-0.14,-17.54,0.00,0.00,0.000.00
27.58252,273.779,959.150,0,0.000,-0.001,0.007,0.357,-0.005,-0.001,0.007,400.0,-1,-400.0,27.561,-0.14,-17.54,0.00,0.00,0.000.00
27.60245,273.779,959.150,0,0.000,0.002,0.010,0.357,-0.001,0.002,0.010,400.0,-1,-400.0,27.576,-0.14,-17.54,0.00,0.00,0.000.00
27.62238,273.867,959.238,0,0.000,0.001,0.008,0.357,0.000,0.001,0.008,400.0,-1,-400.0,27.599,-0.14,-17.54,0.00,0.00,0.000.00
27.64232,273.779,959.150,0,0.000,0.001,0.005,0.357,-0.001,0.001,0.005,400.0,-1,-400.0,27.614,-0.14,-17.54,0.00,0.00,0.000.00
27.66225,273.779,959.150,0,0.000,0.000,0.006,0.357,-0.004,0.000,0.006,400.0,-1,-400.0,27.640,-0.14,-17.54,0.00,0.00,0.000.00
27.68218,273.867,959.238,0,0.000,0.001,0.007,0.357,-0.005,0.001,0.007,400.0,-1,-400.0,27.655,-0.14,-17.54,0.00,0.00,0.000.00
27.69258,273.867,959.238,0,0.000,0.001,0.007,0.357,-0.010,0.001,0.007,400.0,-1,-400.0,27.669,-0.14,-17.54,0.00,0.00,0.000.00
27.71252,273.779,959.150,0,0.000,0.001,0.007,0.357,-0.005,0.001,0.007,400.0,-1,-400.0,27.692,-0.14,-17.54,0.00,0.00,0.000.00
27.73245,273.867,959.238,0,0.000,-0.001,0.003,0.357,-0.001,-0.001,0.003,400.0,-1,-400.0,27.705,-0.14,-17.54,0.00,0.00,0.000.00
27.75238,273.779,959.150,0,0.000,-0.001,0.003,0.357,0.000,-0.001,0.003,400.0,-1,-400.0,27.729,-0.14,-17.54,0.00,0.00,0.000.00
27.77232,273.867,959.238,0,0.000,-0.004,0.006,0.357,0.004,-0.004,0.006,400.0,-1,-400.0,27.744,-0.14,-17.54,0.00,0.00,0.000.00
27.79225,273.867,959.238,0,0.000,-0.001,0.008,0.357,0.001,-0.001,0.008,400.0,-1,-400.0,27.769,-0.14,-17.54,0.00,0.00,0.000.00
27.81218,273.779,959.150,0,0.000,-0.002,0.009,0.357,0.000,-0.002,0.009,400.0,-1,-400.0,27.790,-0.14,-17.54,0.00,0.00,0.000.00
27.83212,273.955,959.326,0,0.000,-0.001,0.006,0.357,-0.004,-0.001,0.006,400.0,-1,-400.0,27.804,-0.14,-17.54,0.00,0.00,0.000.00
27.85205,273.779,959.150,0,0.000,-0.001,0.012,0.357,-0.003,-0.001,0.012,400.0,-1,-400.0,27.830,-0.14,-17.54,0.00,0.00,0.000.00
27.87198,273.867,959.238,0,0.000,-0.002,0.010,0.357,-0.004,-0.002,0.010,400.0,-1,-400.0,27.842,-0.14,-17.54,0.00,0.00,0.000.00
27.89192,273.779,959.150,0,0.000,-0.002,0.003,0.357,-0.001,-0.002,0.003,400.0,-1,-400.0,27.868,-0.14,-17.54,0.00,0.00,0.000.00
27.91185,273.779,959.150,0,0.000,-0.002,0.007,0.357,0.001,-0.002,0.007,400.0,-1,-400.0,27.894,-0.14,-17.54,0.00,0.00,0.000.00
27.93178,273.867,959.238,0,0.000,0.000,0.010,0.357,-0.001,0.000,0.010,400.0,-1,-400.0,27.906,-0.14,-17.54,0.00,0.00,0.000.00
27.94223,273.867,959.238,0,0.000,-0.001,0.006,0.357,-0.002,-0.001,0.006,400.0,-1,-400.0,27.925,-0.14,-17.54,0.00,0.00,0.000.00
27.96183,273.779,959.150,0,0.000,0.000,0.008,0.357,-0.001,0.000,0.008,400.0,-1,-400.0,27.936,-0.14,-17.54,0.00,0.00,0.000.00
27.98176,273.867,959.238,0,0.000,0.000,0.005,0.357,-0.002,0.000,0.005,400.0,-1,-400.0,27.951,-0.14,-17.54,0.00,0.00,0.000.00
28.00170,273.867,959.238,0,0.000,0.000,0.009,0.357,-0.001,0.000,0.009,400.0,-1,-400.0,27.972,-0.14,-17.54,0.00,0.00,0.000.00
28.02163,273.779,959.150,0,0.000,0.000,0.012,0.357,-0.001,0.000,0.012,400.0,-1,-400.0,28.001,-0.14,-17.54,0.00,0.00,0.000.00
28.04156,273.779,959.150,0,0.000,0.001,0.013,0.357,-0.003,0.001,0.013,400.0,-1,-400.0,28.016,-0.14,-17.54,0.00,0.00,0.000.00
28.05196,273.867,959.238,0,0.000,0.000,0.018,0.357,-0.003,0.000,0.018,400.0,-1,-400.0,28.025,-0.14,-17.54,0.00,0.00,0.000.00
28.07190,273.779,959.150,0,0.000,0.000,0.011,0.357,-0.001,0.000,0.011,400.0,-1,-400.0,28.050,-0.14,-17.54,0.00,0.00,0.000.00
28.09183,273.867,959.238,0,0.000,0.000,0.008,0.357,-0.001,0.000,0.008,400.0,-1,-400.0,28.062,-0.14,-17.54,0.00,0.00,0.000.00
28.11176,273.779,959.150,0,0.000,0.000,0.007,0.357,-0.001,0.000,0.007,400.0,-1,-400.0,28.089,-0.14,-17.54,0.00,0.00,0.000.00
28.13116,273.779,959.150,0,0.000,-0.002,0.004,0.357,-0.001,-0.002,0.004,400.0,-1,-400.0,28.113,-0.14,-17.54,0.00,0.00,0.000.00
28.14156,273.867,959.238,0,0.000,0.000,0.008,0.357,0.001,0.000,0.008,400.0,-1,-400.0,28.113,-0.14,-17.54,0.00,0.00,0.000.00
28.16151,273.867,959.238,0,0.000,-0.001,0.011,0.357,-0.001,-0.001,0.011,400.0,-1,-400.0,28.142,-0.14,-17.54,0.00,0.00,0.000.00
28.18143,273.779,959.150,0,0.000,0.000,0.010,0.357,-0.002,0.000,0.010,400.0,-1,-400.0,28.154,-0.14,-17.54,0.00,0.00,0.000.00
28.20136,273.779,959.150,0,0.000,-0.001,0.007,0.357,-0.004,-0.001,0.007,400.0,-1,-400.0,28.176,-0.14,-17.54,0.00,0.00,0.000.00
28.22129,273.779,959.150,0,0.000,-0.001,0.007,0.357,-0.006,-0.001,0.007,400.0,-1,-400.0,28.194,-0.14,-17.54,0.00,0.00,0.000.00
28.24123,273.779,959.150,0,0.000,-0.001,0.005,0.356,-0.005,-0.001,0.005,400.0,-1,-400.0,28.211,-0.14,-17.54,0.00,0.00,0.000.00
28.25162,273.779,959.150,0,0.000,0.000,0.007,0.356,-0.004,0.000,0.007,400.0,-1,-400.0,28.224,-0.14,-17.54,0.00,0.00,0.000.00
28.27156,273.867,959.238,0,0.000,0.003,0.011,0.357,-0.002,0.003,0.011,400.0,-1,-400.0,28.240,-0.14,-17.54,0.00,0.00,0.000.00
28.29149,273.867,959.238,0,0.000,0.002,0.006,0.357,-0.001,0.002,0.006,400.0,-1,-400.0,28.264,-0.14,-17.54,0.00,0.00,0.000.00
28.31151,273.867,959.238,0,0.000,0.003,0.007,0.357,0.000,0.003,0.007,400.0,-1,-400.0,28.290,-0.14,-17.54,0.00,0.00,0.000.00
28.33145,273.779,959.150,0,0.000,0.002,0.011,0.357,-0.001,0.002,0.011,400.0,-1,-400.0,28.305,-0.14,-17.54,0.00,0.00,0.000.00
28.35138,273.867,959.238,0,0.000,0.001,0.011,0.357,0.000,0.001,0.011,400.0,-1,-400.0,28.329,-0.14,-17.54,0.00,0.00,0.000.00
28.37131,273.867,959.238,0,0.000,0.001,0.010,0.357,0.000,0.001,0.010,400.0,-1,-400.0,28.343,-0.14,-17.54,0.00,0.00,0.000.00
28.39124,273.779,959.150,0,0.000,0.002,0.007,0.357,-0.001,0.002,0.007,400.0,-1,-400.0,28.369,-0.14,-17.54,0.00,0.00,0.000.00
28.41118,273.867,959.238,0,0.000,-0.001,0.007,0.357,0.001,-0.001,0.007,400.0,-1,-400.0,28.382,-0.14,-17.54,0.00,0.00,0.000.00
28.43111,273.779,959.150,0,0.000,0.001,0.005,0.357,-0.001,0.001,0.005,400.0,-1,-400.0,28.412,-0.14,-17.54,0.00,0.00,0.000.00
28.45104,273.779,959.150,0,0.000,0.002,0.008,0.357,0.000,0.002,0.008,400.0,-1,-400.0,28.426,-0.14,-17.54,0.00,0.00,0.000.00
28.47098,273.867,959.238,0,0.000,0.004,0.005,0.357,0.000,0.004,0.005,400.0,-1,-400.0,28.448,-0.14,-17.54,0.00,0.00,0.000.00
28.49091,273.779,959.150,0,0.000,0.001,0.010,0.357,-0.001,0.001,0.010,400.0,-1,-400.0,28.463,-0.14,-17.54,0.00,0.00,0.000.00
28.50226,273.779,959.150,0,0.000,0.000,0.008,0.357,-0.002,0.000,0.008,400.0,-1,-400.0,28.476,-0.14,-17.54,0.00,0.00,0.000.00
28.52106,273.867,959.238,0,0.000,0.001,0.013,0.357,0.001,0.001,0.013,400.0,-1,-400.0,28.498,-0.14,-17.54,0.00,0.00,0.000.00
28.54100,273.779,959.150,0,0.000,0.004,0.015,0.357,0.000,0.004,0.015,400.0,-1,-400.0,28.511,-0.14,-17.54,0.00,0.00,0.000.00
28.56093,273.779,959.150,0,0.000,0.002,0.011,0.357,-0.001,0.002,0.011,400.0,-1,-400.0,28.540,-0.14,-17.54,0.00,0.00,0.000.00
28.58086,273.779,959.150,0,0.000,0.000,0.008,0.357,-0.001,0.000,0.008,400.0,-1,-400.0,28.549,-0.14,-17.54,0.00,0.00,0.000.00
28.60080,273.779,959.150,0,0.000,-0.002,0.008,0.357,-0.001,-0.002,0.008,400.0,-1,-400.0,28.576,-0.14,-17.54,0.00,0.00,0.000.00
28.62074,273.867,959.238,0,0.000,-0.001,0.011,0.357,-0.004,-0.001,0.011,400.0,-1,-400.0,28.602,-0.14,-17.54,0.00,0.00,0.000.00
28.64066,273.779,959.150,0,0.000,-0.001,0.004,0.357,-0.002,-0.001,0.004,400.0,-1,-400.0,28.616,-0.14,-17.54,0.00,0.00,0.000.00
28.66060,273.779,959.150,0,0.000,-0.002,0.005,0.357,-0.002,-0.002,0.005,400.0,-1,-400.0,28.638,-0.14,-17.54,0.00,0.00,0.000.00
28.68053,273.867,959.238,0,0.000,0.000,0.006,0.357,-0.003,0.000,0.006,400.0,-1,-400.0,28.652,-0.14,-17.54,0.00,0.00,0.000.00
28.69084,273.867,959.238,0,0.000,0.000,0.007,0.357,-0.004,0.000,0.007,400.0,-1,-400.0,28.665,-0.14,-17.54,0.00,0.00,0.000.00
28.71079,273.867,959.238,0,0.000,0.000,0.009,0.357,-0.002,0.000,0.009,400.0,-1,-400.0,28.693,-0.14,-17.54,0.00,0.00,0.000.00
28.73071,273.779,959.150,0,0.000,0.000,0.010,0.357,0.000,0.000,0.010,400.0,-1,-400.0,28.706,-0.14,-17.54,0.00,0.00,0.000.00
28.75064,273.779,959.150,0,0.000,0.002,0.007,0.357,-0.002,0.002,0.007,400.0,-1,-400.0,28.720,-0.14,-17.54,0.00,0.00,0.000.00
28.77058,273.779,959.150,0,0.000,0.004,0.008,0.357,-0.001,0.004,0.008,400.0,-1,-400.0,28.748,-0.14,-17.54,0.00,0.00,0.000.00
28.79051,273.867,959.238,0,0.000,0.004,0.010,0.357,-0.002,0.004,0.010,400.0,-1,-400.0,28.771,-0.14,-17.54,0.00,0.00,0.000.00
28.81044,273.779,959.150,0,0.000,0.000,0.011,0.357,-0.002,0.000,0.011,400.0,-1,-400.0,28.783,-0.14,-17.54,0.00,0.00,0.000.00
28.83038,273.779,959.150,0,0.000,-0.002,0.014,0.357,-0.005,-0.002,0.014,400.0,-1,-400.0,28.809,-0.14,-17.54,0.00,0.00,0.000.00
28.85031,273.779,959.150,0,0.000,-0.003,0.009,0.357,-0.002,-0.003,0.009,400.0,-1,-400.0,28.821,-0.14,-17.54,0.00,0.00,0.000.00
28.87024,273.779,959.150,0,0.000,0.002,0.009,0.357,0.002,0.002,0.009,400.0,-1,-400.0,28.836,-0.14,-17.54,0.00,0.00,0.000.00
28.88068,273.779,959.150,0,0.000,0.002,0.009,0.357,-0.002,0.002,0.009,400.0,-1,-400.0,28.851,-0.14,-17.54,0.00,0.00,0.000.00
28.90039,273.779,959.150,0,0.000,0.000,0.003,0.357,-0.001,0.000,0.003,400.0,-1,-400.0,28.877,-0.14,-17.54,0.00,0.00,0.000.00
28.92033,273.779,959.150,0,0.000,0.000,0.004,0.357,-0.002,0.000,0.004,400.0,-1,-400.0,28.902,-0.14,-17.54,0.00,0.00,0.000.00
28.94026,273.779,959.150,0,0.000,0.002,0.004,0.357,0.001,0.002,0.004,400.0,-1,-400.0,28.913,-0.14,-17.54,0.00,0.00,0.000.00
28.96019,273.779,959.150,0,0.000,0.000,0.004,0.357,0.002,0.000,0.004,400.0,-1,-400.0,28.936,-0.14,-17.54,0.00,0.00,0.000.00
28.98014,273.779,959.150,0,0.000,0.001,0.010,0.357,0.001,0.001,0.010,400.0,-1,-400.0,28.962,-0.14,-17.54,0.00,0.00,0.000.00
29.00006,273.779,959.150,0,0.000,-0.001,0.008,0.357,0.000,-0.001,0.008,400.0,-1,-400.0,28.974,-0.14,-17.54,0.00,0.00,0.000.00
29.01999,273.779,959.150,0,0.000,-0.001,0.011,0.357,0.002,-0.001,0.011,400.0,-1,-400.0,28.999,-0.14,-17.54,0.00,0.00,0.000.00
29.03993,273.779,959.150,0,0.000,0.000,0.013,0.357,0.000,0.000,0.013,400.0,-1,-400.0,29.013,-0.14,-17.54,0.00,0.00,0.000.00
29.05986,273.867,959.238,0,0.000,0.003,0.015,0.357,-0.002,0.003,0.015,400.0,-1,-400.0,29.041,-0.14,-17.54,0.00,0.00,0.000.00
29.07011,273.779,959.150,0,0.000,0.002,0.013,0.357,-0.004,0.002,0.013,400.0,-1,-400.0,29.052,-0.14,-17.54,0.00,0.00,0.000.00
29.08012,273.779,959.150,0,0.000,0.003,0.009,0.357,-0.004,0.003,0.009,400.0,-1,-400.0,29.063,-0.14,-17.54,0.00,0.00,0.000.00
29.10006,273.779,959.150,0,0.000,0.001,0.009,0.357,-0.005,0.001,0.009,400.0,-1,-400.0,29.079,-0.14,-17.54,0.00,0.00,0.000.00
29.11999,273.779,959.150,0,0.000,0.000,0.013,0.357,-0.002,0.000,0.013,400.0,-1,-400.0,29.102,-0.14,-17.54,0.00,0.00,0.000.00
29.13992,273.779,959.150,0,0.000,-0.001,0.006,0.357,-0.004,-0.001,0.006,400.0,-1,-400.0,29.113,-0.14,-17.54,0.00,0.00,0.000.00
