t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,a_rod,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
23.33113,178.418,1252.002,0,0.000,0.008,0.004,0.246,0.002,0.008,0.004,400.0,-1,-400.0,23.308,0.96,-24.07,0.00,0.00,0.000.00
23.35106,178.506,1252.090,0,0.000,0.010,0.001,0.246,0.004,0.010,0.001,400.0,-1,-400.0,23.331,0.96,-24.07,0.00,0.00,0.000.00
23.36147,178.418,1252.002,0,0.000,0.009,0.000,0.246,0.004,0.009,0.000,400.0,-1,-400.0,23.343,0.96,-24.07,0.00,0.00,0.000.00
23.38140,178.506,1252.090,0,0.000,0.010,0.002,0.247,0.006,0.010,0.002,400.0,-1,-400.0,23.358,0.96,-24.07,0.00,0.00,0.000.00
23.39344,178.506,1252.090,0,0.000,0.009,0.002,0.247,0.005,0.009,0.002,400.0,-1,-400.0,23.369,0.96,-24.07,0.00,0.00,0.000.00
23.41132,178.506,1252.090,0,0.000,0.012,0.005,0.247,0.006,0.012,0.005,400.0,-1,-400.0,23.384,0.96,-24.07,0.00,0.00,0.000.00
23.43125,178.506,1252.090,0,0.000,0.008,0.011,0.247,0.004,0.008,0.011,400.0,-1,-400.0,23.409,0.96,-24.07,0.00,0.00,0.000.00
23.45118,178.418,1252.002,0,0.000,0.004,0.008,0.247,0.002,0.004,0.008,400.0,-1,-400.0,23.423,0.96,-24.07,0.00,0.00,0.000.00
23.47112,178.506,1252.090,0,0.000,0.004,0.007,0.247,0.001,0.004,0.007,400.0,-1,-400.0,23.449,0.96,-24.07,0.00,0.00,0.000.00
23.49105,178.506,1252.090,0,0.000,0.009,0.005,0.247,0.004,0.009,0.005,400.0,-1,-400.0,23.463,0.96,-24.07,0.00,0.00,0.000.00
23.51098,178.418,1252.002,0,0.000,0.008,0.004,0.247,0.006,0.008,0.004,400.0,-1,-400.0,23.490,0.96,-24.07,0.00,0.00,0.000.00
23.53092,178.506,1252.090,0,0.000,0.010,0.001,0.248,0.002,0.010,0.001,400.0,-1,-400.0,23.502,0.96,-24.07,0.00,0.00,0.000.00
23.55085,178.594,1252.178,0,0.000,0.009,0.000,0.248,0.001,0.009,0.000,400.0,-1,-400.0,23.527,0.96,-24.07,0.00,0.00,0.000.00
23.57078,178.418,1252.002,0,0.000,0.005,0.004,0.248,0.001,0.005,0.004,400.0,-1,-400.0,23.538,0.96,-24.07,0.00,0.00,0.000.00
23.58126,178.506,1252.090,0,0.000,0.004,0.003,0.248,0.002,0.004,0.003,400.0,-1,-400.0,23.553,0.96,-24.07,0.00,0.00,0.000.00
23.60072,178.506,1252.090,0,0.000,0.011,0.003,0.248,0.002,0.011,0.003,400.0,-1,-400.0,23.577,0.96,-24.07,0.00,0.00,0.000.00
23.62066,178.418,1252.002,0,0.000,0.011,0.006,0.248,0.001,0.011,0.006,400.0,-1,-400.0,23.592,0.96,-24.07,0.00,0.00,0.000.00
23.64059,178.506,1252.090,0,0.000,0.010,0.006,0.249,0.002,0.010,0.006,400.0,-1,-400.0,23.613,0.96,-24.07,0.00,0.00,0.000.00
23.66053,178.506,1252.090,0,0.000,0.011,0.004,0.249,0.005,0.011,0.004,400.0,-1,-400.0,23.642,0.96,-24.07,0.00,0.00,0.000.00
23.67092,178.506,1252.090,0,0.000,0.013,0.005,0.249,0.006,0.013,0.005,400.0,-1,-400.0,23.642,0.96,-24.07,0.00,0.00,0.000.00
23.69086,178.506,1252.090,0,0.000,0.010,0.007,0.249,0.004,0.010,0.007,400.0,-1,-400.0,23.668,0.96,-24.07,0.00,0.00,0.000.00
23.71079,178.418,1252.002,0,0.000,0.008,0.007,0.249,0.007,0.008,0.007,400.0,-1,-400.0,23.681,0.96,-24.07,0.00,0.00,0.000.00
23.73072,178.506,1252.090,0,0.000,0.006,0.007,0.250,0.001,0.006,0.007,400.0,-1,-400.0,23.708,0.96,-24.07,0.00,0.00,0.000.00
23.75066,178.506,1252.090,0,0.000,0.008,0.007,0.250,0.000,0.008,0.007,400.0,-1,-400.0,23.720,0.96,-24.07,0.00,0.00,0.000.00
23.77059,178.506,1252.090,0,0.000,0.012,0.003,0.250,0.001,0.012,0.003,400.0,-1,-400.0,23.746,0.96,-24.07,0.00,0.00,0.000.00
23.79054,178.418,1252.002,0,0.000,0.010,0.006,0.250,0.001,0.010,0.006,400.0,-1,-400.0,23.772,0.96,-24.07,0.00,0.00,0.000.00
23.81046,178.506,1252.090,0,0.000,0.008,0.009,0.250,0.002,0.008,0.009,400.0,-1,-400.0,23.785,0.96,-24.07,0.00,0.00,0.000.00
23.83039,178.506,1252.090,0,0.000,0.010,0.005,0.250,0.005,0.010,0.005,400.0,-1,-400.0,23.808,0.96,-24.07,0.00,0.00,0.000.00
23.85033,178.418,1252.002,0,0.000,0.013,0.008,0.251,0.005,0.013,0.008,400.0,-1,-400.0,23.819,0.96,-24.07,0.00,0.00,0.000.00
23.87026,178.418,1252.002,0,0.000,0.015,0.002,0.251,0.002,0.015,0.002,400.0,-1,-400.0,23.848,0.96,-24.07,0.00,0.00,0.000.00
23.89019,178.506,1252.090,0,0.000,0.014,0.003,0.251,0.001,0.014,0.003,400.0,-1,-400.0,23.859,0.96,-24.07,0.00,0.00,0.000.00
23.91012,178.418,1252.002,0,0.000,0.011,0.006,0.252,0.006,0.011,0.006,400.0,-1,-400.0,23.888,0.96,-24.07,0.00,0.00,0.000.00
23.93006,178.506,1252.090,0,0.000,0.012,0.000,0.252,0.009,0.012,0.000,400.0,-1,-400.0,23.908,0.96,-24.07,0.00,0.00,0.000.00
23.94046,178.506,1252.090,0,0.000,0.010,0.001,0.252,0.010,0.010,0.001,400.0,-1,-400.0,23.908,0.96,-24.07,0.00,0.00,0.000.00
23.98528,178.506,1252.090,0,0.000,0.009,0.000,0.252,0.010,0.009,0.000,400.0,-1,-400.0,23.923,0.96,-24.07,0.00,0.00,0.000.00
23.99997,178.506,1252.090,0,0.000,0.008,0.005,0.252,0.007,0.008,0.005,400.0,-1,-400.0,23.969,0.96,-24.07,0.00,0.00,0.000.00
24.01992,178.506,1252.090,0,0.000,0.010,0.005,0.253,0.004,0.010,0.005,400.0,-1,-400.0,24.001,0.96,-24.07,0.00,0.00,0.000.00
24.03031,178.418,1252.002,0,0.000,0.010,0.002,0.253,0.004,0.010,0.002,400.0,-1,-400.0,24.001,0.96,-24.07,0.00,0.00,0.000.00
24.05024,178.418,1252.002,0,0.000,0.009,-0.002,0.253,0.002,0.009,-0.002,400.0,-1,-400.0,24.026,0.96,-24.07,0.00,0.00,0.000.00
24.07017,178.506,1252.090,0,0.000,0.009,0.000,0.253,0.006,0.009,0.000,400.0,-1,-400.0,24.040,0.96,-24.07,0.00,0.00,0.000.00
24.09010,178.594,1252.178,0,0.000,0.005,0.001,0.253,0.008,0.005,0.001,400.0,-1,-400.0,24.068,0.96,-24.07,0.00,0.00,0.000.00
24.11005,178.506,1252.090,0,0.000,0.010,0.002,0.253,0.005,0.010,0.002,400.0,-1,-400.0,24.090,0.96,-24.07,0.00,0.00,0.000.00
24.12997,178.506,1252.090,0,0.000,0.008,0.004,0.254,0.002,0.008,0.004,400.0,-1,-400.0,24.102,0.96,-24.07,0.00,0.00,0.000.00
24.14990,178.506,1252.090,0,0.000,0.009,0.006,0.254,0.002,0.009,0.006,400.0,-1,-400.0,24.128,0.96,-24.07,0.00,0.00,0.000.00
24.16000,178.506,1252.090,0,0.000,0.010,0.006,0.254,0.002,0.010,0.006,400.0,-1,-400.0,24.138,0.96,-24.07,0.00,0.00,0.000.00
24.17968,178.506,1252.090,0,0.000,0.013,0.006,0.254,0.001,0.013,0.006,400.0,-1,-400.0,24.151,0.96,-24.07,0.00,0.00,0.000.00
24.19962,178.418,1252.002,0,0.000,0.010,0.008,0.254,0.001,0.010,0.008,400.0,-1,-400.0,24.178,0.96,-24.07,0.00,0.00,0.000.00
24.21002,178.506,1252.090,0,0.000,0.011,0.001,0.254,0.001,0.011,0.001,400.0,-1,-400.0,24.192,0.96,-24.07,0.00,0.00,0.000.00
24.22995,178.506,1252.090,0,0.000,0.011,0.000,0.255,0.005,0.011,0.000,400.0,-1,-400.0,24.204,0.96,-24.07,0.00,0.00,0.000.00
24.24988,178.506,1252.090,0,0.000,0.007,0.001,0.255,0.004,0.007,0.001,400.0,-1,-400.0,24.231,0.96,-24.07,0.00,0.00,0.000.00
24.26982,178.418,1252.002,0,0.000,0.008,0.003,0.255,0.003,0.008,0.003,400.0,-1,-400.0,24.243,0.96,-24.07,0.00,0.00,0.000.00
24.28975,178.506,1252.090,0,0.000,0.005,0.007,0.255,0.002,0.005,0.007,400.0,-1,-400.0,24.265,0.96,-24.07,0.00,0.00,0.000.00
24.30968,178.418,1252.002,0,0.000,0.009,0.004,0.255,0.002,0.009,0.004,400.0,-1,-400.0,24.292,0.96,-24.07,0.00,0.00,0.000.00
24.32962,178.506,1252.090,0,0.000,0.008,0.010,0.255,0.002,0.008,0.010,400.0,-1,-400.0,24.303,0.96,-24.07,0.00,0.00,0.000.00
24.34955,178.506,1252.090,0,0.000,0.010,0.001,0.256,0.004,0.010,0.001,400.0,-1,-400.0,24.327,0.96,-24.07,0.00,0.00,0.000.00
24.36948,178.418,1252.002,0,0.000,0.014,0.000,0.256,0.005,0.014,0.000,400.0,-1,-400.0,24.341,0.96,-24.07,0.00,0.00,0.000.00
24.38943,178.506,1252.090,0,0.000,0.011,0.002,0.256,0.002,0.011,0.002,400.0,-1,-400.0,24.369,0.96,-24.07,0.00,0.00,0.000.00
24.40935,178.418,1252.002,0,0.000,0.007,0.008,0.256,0.001,0.007,0.008,400.0,-1,-400.0,24.383,0.96,-24.07,0.00,0.00,0.000.00
24.42929,178.418,1252.002,0,0.000,0.006,0.007,0.256,0.000,0.006,0.007,400.0,-1,-400.0,24.398,0.96,-24.07,0.00,0.00,0.000.00
24.44922,178.506,1252.090,0,0.000,0.008,0.005,0.256,0.004,0.008,0.005,400.0,-1,-400.0,24.426,0.96,-24.07,0.00,0.00,0.000.00
24.46917,178.506,1252.090,0,0.000,0.008,0.004,0.257,0.003,0.008,0.004,400.0,-1,-400.0,24.448,0.96,-24.07,0.00,0.00,0.000.00
24.47955,178.506,1252.090,0,0.000,0.008,0.000,0.257,0.005,0.008,0.000,400.0,-1,-400.0,24.448,0.96,-24.07,0.00,0.00,0.000.00
24.49948,178.506,1252.090,0,0.000,0.007,0.000,0.257,0.004,0.007,0.000,400.0,-1,-400.0,24.479,0.96,-24.07,0.00,0.00,0.000.00
24.51943,178.418,1252.002,0,0.000,0.011,0.000,0.257,0.002,0.011,0.000,400.0,-1,-400.0,24.498,0.96,-24.07,0.00,0.00,0.000.00
24.53877,178.506,1252.090,0,0.000,0.013,-0.002,0.257,0.005,0.013,-0.002,400.0,-1,-400.0,24.515,0.96,-24.07,0.00,0.00,0.000.00
24.54918,178.418,1252.002,0,0.000,0.014,-0.001,0.257,0.007,0.014,-0.001,400.0,-1,-400.0,24.525,0.96,-24.07,0.00,0.00,0.000.00
24.56910,178.506,1252.090,0,0.000,0.014,0.000,0.258,0.007,0.014,0.000,400.0,-1,-400.0,24.541,0.96,-24.07,0.00,0.00,0.000.00
24.58904,178.506,1252.090,0,0.000,0.010,0.002,0.258,0.007,0.010,0.002,400.0,-1,-400.0,24.566,0.96,-24.07,0.00,0.00,0.000.00
24.60897,178.506,1252.090,0,0.000,0.013,0.005,0.258,0.006,0.013,0.005,400.0,-1,-400.0,24.590,0.96,-24.07,0.00,0.00,0.000.00
24.62890,178.506,1252.090,0,0.000,0.015,0.005,0.258,0.003,0.015,0.005,400.0,-1,-400.0,24.606,0.96,-24.07,0.00,0.00,0.000.00
24.64884,178.506,1252.090,0,0.000,0.012,0.004,0.259,-0.001,0.012,0.004,400.0,-1,-400.0,24.620,0.96,-24.07,0.00,0.00,0.000.00
24.66877,178.506,1252.090,0,0.000,0.010,0.004,0.259,-0.002,0.010,0.004,400.0,-1,-400.0,24.633,0.96,-24.07,0.00,0.00,0.000.00
24.67917,178.506,1252.090,0,0.000,0.008,0.002,0.259,0.000,0.008,0.002,400.0,-1,-400.0,24.650,0.96,-24.07,0.00,0.00,0.000.00
24.69910,178.506,1252.090,0,0.000,0.005,0.003,0.259,0.001,0.005,0.003,400.0,-1,-400.0,24.677,0.96,-24.07,0.00,0.00,0.000.00
24.71904,178.506,1252.090,0,0.000,0.005,0.002,0.259,0.000,0.005,0.002,400.0,-1,-400.0,24.690,0.96,-24.07,0.00,0.00,0.000.00
24.73897,178.506,1252.090,0,0.000,0.008,0.005,0.259,0.002,0.008,0.005,400.0,-1,-400.0,24.714,0.96,-24.07,0.00,0.00,0.000.00
24.75892,178.418,1252.002,0,0.000,0.013,0.004,0.260,0.001,0.013,0.004,400.0,-1,-400.0,24.739,0.96,-24.07,0.00,0.00,0.000.00
24.77884,178.594,1252.178,0,0.000,0.014,0.000,0.260,0.004,0.014,0.000,400.0,-1,-400.0,24.751,0.96,-24.07,0.00,0.00,0.000.00
24.79877,178.506,1252.090,0,0.000,0.010,-0.002,0.260,0.002,0.010,-0.002,400.0,-1,-400.0,24.776,0.96,-24.07,0.00,0.00,0.000.00
24.81870,178.418,1252.002,0,0.000,0.011,0.001,0.260,0.000,0.011,0.001,400.0,-1,-400.0,24.787,0.96,-24.07,0.00,0.00,0.000.00
24.83864,178.418,1252.002,0,0.000,0.011,0.000,0.261,0.003,0.011,0.000,400.0,-1,-400.0,24.815,0.96,-24.07,0.00,0.00,0.000.00
24.85857,178.506,1252.090,0,0.000,0.013,0.002,0.261,0.001,0.013,0.002,400.0,-1,-400.0,24.837,0.96,-24.07,0.00,0.00,0.000.00
24.87850,178.506,1252.090,0,0.000,0.017,0.004,0.261,0.001,0.017,0.004,400.0,-1,-400.0,24.849,0.96,-24.07,0.00,0.00,0.000.00
24.89844,178.506,1252.090,0,0.000,0.011,-0.001,0.261,0.003,0.011,-0.001,400.0,-1,-400.0,24.872,0.96,-24.07,0.00,0.00,0.000.00
24.90881,178.506,1252.090,0,0.000,0.010,-0.001,0.261,0.004,0.010,-0.001,400.0,-1,-400.0,24.885,0.96,-24.07,0.00,0.00,0.000.00
24.92822,178.506,1252.090,0,0.000,0.010,0.000,0.262,0.002,0.010,0.000,400.0,-1,-400.0,24.900,0.96,-24.07,0.00,0.00,0.000.00
24.93862,178.506,1252.090,0,0.000,0.009,0.004,0.262,0.000,0.009,0.004,400.0,-1,-400.0,24.918,0.96,-24.07,0.00,0.00,0.000.00
24.95855,178.506,1252.090,0,0.000,0.007,0.000,0.262,0.000,0.007,0.000,400.0,-1,-400.0,24.930,0.96,-24.07,0.00,0.00,0.000.00
24.97848,178.506,1252.090,0,0.000,0.004,0.000,0.262,0.002,0.004,0.000,400.0,-1,-400.0,24.955,0.96,-24.07,0.00,0.00,0.000.00
24.99841,178.506,1252.090,0,0.000,0.009,-0.006,0.262,0.007,0.009,-0.006,400.0,-1,-400.0,24.977,0.96,-24.07,0.00,0.00,0.000.00
25.01835,178.506,1252.090,0,0.000,0.014,-0.004,0.262,0.008,0.014,-0.004,400.0,-1,-400.0,24.988,0.96,-24.07,0.00,0.00,0.000.00
25.03828,178.506,1252.090,0,0.000,0.017,-0.002,0.263,0.009,0.017,-0.002,400.0,-1,-400.0,25.014,0.96,-24.07,0.00,0.00,0.000.00
25.05822,178.506,1252.090,0,0.000,0.016,0.000,0.263,0.010,0.016,0.000,400.0,-1,-400.0,25.039,0.96,-24.07,0.00,0.00,0.000.00
25.07815,178.506,1252.090,0,0.000,0.010,0.001,0.263,0.005,0.010,0.001,400.0,-1,-400.0,25.053,0.96,-24.07,0.00,0.00,0.000.00
25.08838,178.506,1252.090,0,0.000,0.010,0.001,0.263,0.002,0.010,0.001,400.0,-1,-400.0,25.067,0.96,-24.07,0.00,0.00,0.000.00
25.09839,178.506,1252.090,0,0.000,0.008,0.003,0.263,0.001,0.008,0.003,400.0,-1,-400.0,25.079,0.96,-24.07,0.00,0.00,0.000.00
25.11833,178.418,1252.002,0,0.000,0.010,0.000,0.264,0.002,0.010,0.000,400.0,-1,-400.0,25.094,0.96,-24.07,0.00,0.00,0.000.00
25.13826,178.506,1252.090,0,0.000,0.013,0.002,0.264,0.002,0.013,0.002,400.0,-1,-400.0,25.119,0.96,-24.07,0.00,0.00,0.000.00
25.15819,178.594,1252.178,0,0.000,0.016,0.002,0.264,0.003,0.016,0.002,400.0,-1,-400.0,25.130,0.96,-24.07,0.00,0.00,0.000.00
25.17813,178.506,1252.090,0,0.000,0.016,0.003,0.265,0.003,0.016,0.003,400.0,-1,-400.0,25.159,0.96,-24.07,0.00,0.00,0.000.00
25.19806,178.418,1252.002,0,0.000,0.013,0.001,0.265,0.006,0.013,0.001,400.0,-1,-400.0,25.174,0.96,-24.07,0.00,0.00,0.000.00
25.21799,178.506,1252.090,0,0.000,0.010,0.002,0.265,0.002,0.010,0.002,400.0,-1,-400.0,25.188,0.96,-24.07,0.00,0.00,0.000.00
25.23793,178.418,1252.002,0,0.000,0.008,0.001,0.265,0.003,0.008,0.001,400.0,-1,-400.0,25.215,0.96,-24.07,0.00,0.00,0.000.00
25.25786,178.506,1252.090,0,0.000,0.010,0.007,0.265,0.001,0.010,0.007,400.0,-1,-400.0,25.240,0.96,-24.07,0.00,0.00,0.000.00
25.27788,178.506,1252.090,0,0.000,0.010,0.001,0.266,0.003,0.010,0.001,400.0,-1,-400.0,25.254,0.96,-24.07,0.00,0.00,0.000.00
25.29781,178.506,1252.090,0,0.000,0.011,0.006,0.266,0.003,0.011,0.006,400.0,-1,-400.0,25.279,0.96,-24.07,0.00,0.00,0.000.00
25.31775,178.506,1252.090,0,0.000,0.009,0.004,0.266,0.007,0.009,0.004,400.0,-1,-400.0,25.299,0.96,-24.07,0.00,0.00,0.000.00
25.33768,178.418,1252.002,0,0.000,0.008,0.003,0.266,0.005,0.008,0.003,400.0,-1,-400.0,25.310,0.96,-24.07,0.00,0.00,0.000.00
25.35761,178.506,1252.090,0,0.000,0.010,0.003,0.266,0.004,0.010,0.003,400.0,-1,-400.0,25.337,0.96,-24.07,0.00,0.00,0.000.00
25.37755,178.506,1252.090,0,0.000,0.014,0.004,0.267,0.005,0.014,0.004,400.0,-1,-400.0,25.352,0.96,-24.07,0.00,0.00,0.000.00
25.38795,178.506,1252.090,0,0.000,0.015,0.006,0.267,0.007,0.015,0.006,400.0,-1,-400.0,25.364,0.96,-24.07,0.00,0.00,0.000.00
25.40790,178.506,1252.090,0,0.000,0.013,0.005,0.267,0.005,0.013,0.005,400.0,-1,-400.0,25.388,0.96,-24.07,0.00,0.00,0.000.00
25.42782,178.418,1252.002,0,0.000,0.015,0.004,0.267,0.005,0.015,0.004,400.0,-1,-400.0,25.401,0.96,-24.07,0.00,0.00,0.000.00
25.44775,178.418,1252.002,0,0.000,0.012,0.002,0.268,0.005,0.012,0.002,400.0,-1,-400.0,25.427,0.96,-24.07,0.00,0.00,0.000.00
25.45775,178.506,1252.090,0,0.000,0.011,0.002,0.268,0.006,0.011,0.002,400.0,-1,-400.0,25.437,0.96,-24.07,0.00,0.00,0.000.00
25.47757,178.506,1252.090,0,0.000,0.012,0.004,0.268,0.006,0.012,0.004,400.0,-1,-400.0,25.450,0.96,-24.07,0.00,0.00,0.000.00
25.49750,178.506,1252.090,0,0.000,0.016,0.008,0.268,0.009,0.016,0.008,400.0,-1,-400.0,25.476,0.96,-24.07,0.00,0.00,0.000.00
25.51744,178.418,1252.002,0,0.000,0.016,0.008,0.268,0.009,0.016,0.008,400.0,-1,-400.0,25.488,0.96,-24.07,0.00,0.00,0.000.00
25.53737,178.506,1252.090,0,0.000,0.011,0.000,0.269,0.006,0.011,0.000,400.0,-1,-400.0,25.510,0.96,-24.07,0.00,0.00,0.000.00
25.55730,178.506,1252.090,0,0.000,0.007,0.002,0.269,0.003,0.007,0.002,400.0,-1,-400.0,25.536,0.96,-24.07,0.00,0.00,0.000.00
25.57724,178.506,1252.090,0,0.000,0.002,0.001,0.269,-0.001,0.002,0.001,400.0,-1,-400.0,25.550,0.96,-24.07,0.00,0.00,0.000.00
25.59717,178.506,1252.090,0,0.000,0.005,0.007,0.269,0.001,0.005,0.007,400.0,-1,-400.0,25.575,0.96,-24.07,0.00,0.00,0.000.00
25.62678,178.418,1252.002,0,0.000,0.014,0.002,0.269,0.007,0.014,0.002,400.0,-1,-400.0,25.589,0.96,-24.07,0.00,0.00,0.000.00
25.63718,178.506,1252.090,0,0.000,0.014,0.005,0.270,0.013,0.014,0.005,400.0,-1,-400.0,25.611,0.96,-24.07,0.00,0.00,0.000.00
25.65711,178.594,1252.178,0,0.000,0.017,0.005,0.270,0.011,0.017,0.005,400.0,-1,-400.0,25.632,0.96,-24.07,0.00,0.00,0.000.00
25.67704,178.418,1252.002,0,0.000,0.010,0.001,0.270,0.007,0.010,0.001,400.0,-1,-400.0,25.648,0.96,-24.07,0.00,0.00,0.000.00
25.68744,178.418,1252.002,0,0.000,0.007,0.004,0.270,0.002,0.007,0.004,400.0,-1,-400.0,25.662,0.96,-24.07,0.00,0.00,0.000.00
25.70738,178.418,1252.002,0,0.000,0.003,0.002,0.270,-0.001,0.003,0.002,400.0,-1,-400.0,25.687,0.96,-24.07,0.00,0.00,0.000.00
25.72731,178.506,1252.090,0,0.000,0.007,0.005,0.270,-0.002,0.007,0.005,400.0,-1,-400.0,25.696,0.96,-24.07,0.00,0.00,0.000.00
25.74724,178.506,1252.090,0,0.000,0.013,0.002,0.271,0.004,0.013,0.002,400.0,-1,-400.0,25.725,0.96,-24.07,0.00,0.00,0.000.00
25.76718,178.506,1252.090,0,0.000,0.019,0.001,0.271,0.008,0.019,0.001,400.0,-1,-400.0,25.738,0.96,-24.07,0.00,0.00,0.000.00
25.78711,178.418,1252.002,0,0.000,0.018,0.002,0.271,0.010,0.018,0.002,400.0,-1,-400.0,25.766,0.96,-24.07,0.00,0.00,0.000.00
25.80704,178.506,1252.090,0,0.000,0.010,0.002,0.272,0.005,0.010,0.002,400.0,-1,-400.0,25.778,0.96,-24.07,0.00,0.00,0.000.00
25.82698,178.418,1252.002,0,0.000,0.006,0.005,0.272,0.001,0.006,0.005,400.0,-1,-400.0,25.803,0.96,-24.07,0.00,0.00,0.000.00
25.83903,178.506,1252.090,0,0.000,0.005,0.006,0.272,-0.002,0.005,0.006,400.0,-1,-400.0,25.815,0.96,-24.07,0.00,0.00,0.000.00
25.85701,178.418,1252.002,0,0.000,0.010,0.011,0.272,-0.002,0.010,0.011,400.0,-1,-400.0,25.829,0.96,-24.07,0.00,0.00,0.000.00
25.87694,178.506,1252.090,0,0.000,0.013,0.005,0.272,0.001,0.013,0.005,400.0,-1,-400.0,25.855,0.96,-24.07,0.00,0.00,0.000.00
25.89688,178.506,1252.090,0,0.000,0.018,0.004,0.273,0.008,0.018,0.004,400.0,-1,-400.0,25.878,0.96,-24.07,0.00,0.00,0.000.00
25.91680,178.506,1252.090,0,0.000,0.014,0.001,0.273,0.011,0.014,0.001,400.0,-1,-400.0,25.891,0.96,-24.07,0.00,0.00,0.000.00
25.93674,178.506,1252.090,0,0.000,0.011,0.000,0.273,0.008,0.011,0.000,400.0,-1,-400.0,25.916,0.96,-24.07,0.00,0.00,0.000.00
25.95667,178.506,1252.090,0,0.000,0.014,-0.001,0.273,0.002,0.014,-0.001,400.0,-1,-400.0,25.939,0.96,-24.07,0.00,0.00,0.000.00
25.97661,178.506,1252.090,0,0.000,0.013,0.005,0.274,0.003,0.013,0.005,400.0,-1,-400.0,25.949,0.96,-24.07,0.00,0.00,0.000.00
25.99654,178.506,1252.090,0,0.000,0.014,0.005,0.274,0.001,0.014,0.005,400.0,-1,-400.0,25.973,0.96,-24.07,0.00,0.00,0.000.00
26.01647,178.506,1252.090,0,0.000,0.015,0.006,0.274,0.002,0.015,0.006,400.0,-1,-400.0,25.994,0.96,-24.07,0.00,0.00,0.000.00
26.02697,178.506,1252.090,0,0.000,0.014,0.007,0.274,0.001,0.014,0.007,400.0,-1,-400.0,26.007,0.96,-24.07,0.00,0.00,0.000.00
26.04643,178.506,1252.090,0,0.000,0.013,0.003,0.275,0.002,0.013,0.003,400.0,-1,-400.0,26.021,0.96,-24.07,0.00,0.00,0.000.00
26.06637,178.506,1252.090,0,0.000,0.008,0.000,0.275,0.002,0.008,0.000,400.0,-1,-400.0,26.044,0.96,-24.07,0.00,0.00,0.000.00
26.07676,178.418,1252.002,0,0.000,0.011,0.001,0.275,0.000,0.011,0.001,400.0,-1,-400.0,26.044,0.96,-24.07,0.00,0.00,0.000.00
26.09670,178.506,1252.090,0,0.000,0.015,0.002,0.275,0.000,0.015,0.002,400.0,-1,-400.0,26.076,0.96,-24.07,0.00,0.00,0.000.00
26.11663,178.506,1252.090,0,0.000,0.015,0.002,0.275,0.001,0.015,0.002,400.0,-1,-400.0,26.094,0.96,-24.07,0.00,0.00,0.000.00
26.13656,178.418,1252.002,0,0.000,0.017,0.007,0.276,0.005,0.017,0.007,400.0,-1,-400.0,26.105,0.96,-24.07,0.00,0.00,0.000.00
26.15650,178.418,1252.002,0,0.000,0.015,0.005,0.276,0.005,0.015,0.005,400.0,-1,-400.0,26.136,0.96,-24.07,0.00,0.00,0.000.00
26.17643,178.418,1252.002,0,0.000,0.013,0.010,0.276,0.005,0.013,0.010,400.0,-1,-400.0,26.150,0.96,-24.07,0.00,0.00,0.000.00
26.19636,178.506,1252.090,0,0.000,0.012,0.010,0.277,0.005,0.012,0.010,400.0,-1,-400.0,26.176,0.96,-24.07,0.00,0.00,0.000.00
26.21630,178.506,1252.090,0,0.000,0.014,0.009,0.277,0.002,0.014,0.009,400.0,-1,-400.0,26.190,0.96,-24.07,0.00,0.00,0.000.00
26.23623,178.418,1252.002,0,0.000,0.019,0.002,0.277,0.004,0.019,0.002,400.0,-1,-400.0,26.211,0.96,-24.07,0.00,0.00,0.000.00
26.25616,178.506,1252.090,0,0.000,0.020,0.005,0.278,0.007,0.020,0.005,400.0,-1,-400.0,26.233,0.96,-24.07,0.00,0.00,0.000.00
26.27610,178.506,1252.090,0,0.000,0.017,0.001,0.278,0.008,0.017,0.001,400.0,-1,-400.0,26.248,0.96,-24.07,0.00,0.00,0.000.00
26.29603,178.506,1252.090,0,0.000,0.018,0.006,0.278,0.008,0.018,0.006,400.0,-1,-400.0,26.274,0.96,-24.07,0.00,0.00,0.000.00
26.31598,178.506,1252.090,0,0.000,0.010,0.000,0.279,0.006,0.010,0.000,400.0,-1,-400.0,26.297,0.96,-24.07,0.00,0.00,0.000.00
26.33590,178.506,1252.090,0,0.000,0.004,-0.001,0.279,0.003,0.004,-0.001,400.0,-1,-400.0,26.312,0.96,-24.07,0.00,0.00,0.000.00
26.34630,178.506,1252.090,0,0.000,0.005,-0.002,0.279,0.002,0.005,-0.002,400.0,-1,-400.0,26.324,0.96,-24.07,0.00,0.00,0.000.00
26.36623,178.506,1252.090,0,0.000,0.010,-0.002,0.279,-0.001,0.010,-0.002,400.0,-1,-400.0,26.338,0.96,-24.07,0.00,0.00,0.000.00
26.38438,178.506,1252.090,0,0.000,0.016,0.002,0.279,0.006,0.016,0.002,400.0,-1,-400.0,26.363,0.96,-24.07,0.00,0.00,0.000.00
26.41167,178.506,1252.090,0,0.000,0.017,0.004,0.280,0.008,0.017,0.004,400.0,-1,-400.0,26.375,0.96,-24.07,0.00,0.00,0.000.00
26.42594,178.418,1252.002,0,0.000,0.017,0.000,0.280,0.010,0.017,0.000,400.0,-1,-400.0,26.375,0.96,-24.07,0.00,0.00,0.000.00
