t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
7.85613,79.014,55.723,0,0.000,0.020,0.109,0.024,0.020,0.002,0.0,1,0.0,7.827,-5.27,-0.58,0.07,0.00,6.230.00
7.87499,79.014,55.723,0,0.000,0.042,0.110,0.022,0.042,0.006,0.0,1,0.0,7.852,-5.33,-0.58,0.00,0.00,0.000.00
7.88521,79.014,55.723,0,0.000,0.051,0.110,-0.012,0.051,0.013,0.0,1,0.0,7.863,-5.40,-0.58,-0.06,0.00,-6.720.00
7.89528,79.014,55.723,0,0.000,0.041,0.111,0.023,0.041,0.008,0.0,1,0.0,7.876,-5.40,-0.58,0.00,0.00,0.000.00
7.90549,78.926,55.635,0,0.000,0.038,0.111,-0.010,0.038,0.010,0.0,1,0.0,7.876,-5.40,-0.58,0.00,0.00,0.000.00
7.91555,79.014,55.723,0,0.000,0.019,0.111,0.017,0.019,0.004,0.0,1,0.0,7.888,-5.40,-0.58,0.00,0.00,0.000.00
7.93513,79.014,55.723,0,0.000,-0.008,0.111,0.012,-0.008,0.004,0.0,1,0.0,7.910,-5.34,-0.58,0.06,0.00,5.170.00
7.94519,79.014,55.723,0,0.000,-0.011,0.111,-0.011,-0.011,0.002,0.0,1,0.0,7.922,-5.34,-0.58,0.00,0.00,0.000.00
7.95541,79.014,55.723,0,0.000,-0.018,0.111,0.008,-0.018,-0.004,0.0,1,0.0,7.936,-5.34,-0.58,0.00,0.00,0.000.00
7.96547,79.102,55.811,0,0.000,-0.008,0.111,-0.011,-0.008,-0.001,0.0,1,0.0,7.936,-5.34,-0.58,0.00,0.00,0.000.00
7.97561,79.014,55.723,0,0.000,0.000,0.111,0.004,0.000,0.000,0.0,1,0.0,7.948,-5.34,-0.58,0.00,0.00,0.000.00
7.99519,79.102,55.811,0,0.000,0.023,0.111,0.008,0.023,0.007,0.0,1,0.0,7.977,-5.34,-0.58,0.00,0.00,0.000.00
8.00525,79.014,55.723,0,0.000,0.035,0.112,-0.008,0.035,0.010,0.0,1,0.0,7.987,-5.34,-0.58,0.00,0.00,0.000.00
8.01547,79.102,55.811,0,0.000,0.039,0.112,0.005,0.039,0.005,0.0,1,0.0,7.987,-5.34,-0.58,0.00,0.00,0.000.00
8.02553,79.014,55.723,0,0.000,0.037,0.112,-0.005,0.037,0.002,0.0,1,0.0,7.998,-5.34,-0.58,0.00,0.00,0.000.00
8.04511,79.102,55.811,0,0.000,0.018,0.113,-0.003,0.018,0.000,0.0,1,0.0,8.021,-5.34,-0.58,0.00,0.00,0.000.00
8.05517,79.102,55.811,0,0.000,0.007,0.113,0.005,0.007,0.000,0.0,1,0.0,8.032,-5.34,-0.58,0.00,0.00,0.000.00
8.06539,79.014,55.723,0,0.000,0.001,0.113,-0.004,0.001,0.002,0.0,1,0.0,8.032,-5.34,-0.58,0.00,0.00,0.000.00
8.07545,79.014,55.723,0,0.000,-0.006,0.113,0.002,-0.006,0.002,0.0,1,0.0,8.048,-5.34,-0.58,0.00,0.00,0.000.00
8.09503,79.014,55.723,0,0.000,-0.004,0.113,0.001,-0.004,0.000,0.0,1,0.0,8.073,-5.34,-0.58,0.00,0.00,0.000.00
8.10534,79.014,55.723,0,0.000,0.004,0.113,-0.002,0.004,0.001,162.0,-1,-162.0,8.087,-5.34,-0.58,0.00,0.00,0.000.00
8.12499,79.014,55.723,0,0.000,0.022,0.113,-0.002,0.022,0.007,162.0,-1,-162.0,8.097,-5.34,-0.58,0.00,0.00,0.000.00
8.13522,79.014,55.723,0,0.000,0.030,0.113,0.002,0.030,0.007,162.0,-1,-162.0,8.112,-5.34,-0.58,0.00,0.00,0.000.00
8.14527,79.014,55.723,0,0.000,0.034,0.114,-0.001,0.034,0.010,162.0,-1,-162.0,8.117,-5.34,-0.58,0.00,0.00,0.000.00
8.16486,79.014,55.723,0,0.000,0.030,0.114,0.000,0.030,0.013,162.0,-1,-162.0,8.142,-5.34,-0.58,0.00,0.00,0.000.00
8.17491,72.510,49.219,0,0.000,1.423,0.129,0.156,1.423,0.023,1211.0,1,1211.0,8.142,-5.34,-0.58,0.00,0.00,0.000.00
8.18514,64.688,41.396,0,0.000,1.268,0.142,0.092,1.268,0.020,1211.0,1,1211.0,8.159,-5.34,-0.58,0.00,0.00,0.000.00
8.19519,56.953,33.662,0,0.000,0.648,0.148,0.037,0.648,0.028,1211.0,1,1211.0,8.179,-5.34,-0.58,0.00,0.00,0.000.00
8.21478,41.396,18.105,0,0.000,0.341,0.158,-0.036,0.341,0.029,1211.0,1,1211.0,8.188,-5.34,-0.58,0.00,0.00,0.000.00
8.22483,32.520,9.229,0,0.000,0.281,0.161,-0.052,0.281,0.026,1211.0,1,1211.0,8.201,-5.80,-0.65,-0.46,-0.07,-36.34-5.85
8.23497,23.555,0.264,0,0.000,0.329,0.164,0.019,0.329,0.003,1211.0,1,1211.0,8.212,-3.35,-0.53,2.45,0.13,234.5712.18
8.25456,5.010,-18.281,0,0.000,0.196,0.168,0.010,0.196,0.007,1211.0,1,1211.0,8.235,-1.63,-0.13,1.42,0.68,131.3162.22
8.26461,354.463,-28.828,0,0.000,-0.102,0.167,-0.037,-0.102,0.000,1211.0,1,1211.0,8.235,-1.63,-0.13,1.42,0.68,131.3162.22
8.27484,344.355,-38.936,0,0.000,-0.019,0.167,0.035,-0.019,0.000,1211.0,1,1211.0,8.248,-1.10,-0.36,0.53,-0.23,35.75-15.71
8.28489,333.721,-49.570,0,0.000,-0.023,0.166,0.008,-0.023,0.019,1211.0,1,1211.0,8.257,0.06,-0.36,1.16,0.00,118.980.00
8.30448,314.033,-69.258,0,0.000,-0.086,0.166,-0.029,-0.086,0.008,1211.0,1,1211.0,8.270,0.98,-0.36,0.93,0.00,73.280.00
8.31454,304.277,-79.014,0,0.000,-0.080,0.165,0.077,-0.080,-0.012,1211.0,1,1211.0,8.290,2.00,-0.24,1.02,0.12,56.416.59
8.32476,294.873,-88.418,0,0.000,-0.015,0.165,0.034,-0.015,0.008,1211.0,1,1211.0,8.299,2.99,-0.31,0.99,-0.06,102.97-6.45
8.33481,285.820,-97.471,0,0.000,-0.071,0.164,0.079,-0.071,0.029,1211.0,1,1211.0,8.313,4.27,-0.25,1.28,0.05,88.153.53
8.35440,269.473,-113.818,0,0.000,0.020,0.164,0.004,0.020,-0.011,1211.0,1,1211.0,8.323,5.20,-0.25,0.93,0.00,84.740.00
8.36555,261.035,-122.256,0,0.000,0.100,0.165,0.023,0.100,0.000,1211.0,1,1211.0,8.344,6.11,-0.25,0.91,0.00,47.180.00
8.38434,245.303,-137.988,0,0.000,-0.109,0.164,-0.031,-0.109,0.004,1211.0,1,1211.0,8.355,7.17,-0.20,1.05,0.06,93.645.28
8.39457,237.129,-146.162,0,0.000,-0.036,0.164,0.041,-0.036,-0.007,1211.0,1,1211.0,8.374,8.03,-0.26,0.86,-0.06,60.57-4.53
8.40462,228.867,-154.424,0,0.000,-0.142,0.162,-0.040,-0.142,0.001,1211.0,1,1211.0,8.378,9.27,-0.33,1.24,-0.07,135.56-7.47
8.41485,220.166,-163.125,0,0.000,0.086,0.163,0.042,0.086,0.005,1211.0,1,1211.0,8.391,10.26,-0.08,1.00,0.25,89.1522.15
8.43426,202.412,-180.879,0,0.000,-0.012,0.164,0.038,-0.012,-0.005,1211.0,1,1211.0,8.415,12.40,-0.08,0.90,0.00,84.060.00
8.44449,192.656,-190.635,0,0.000,0.057,0.164,0.068,0.057,0.007,1211.0,1,1211.0,8.415,12.40,-0.08,0.90,0.00,84.060.00
8.45454,182.637,-200.654,0,0.000,-0.017,0.164,0.011,-0.017,0.017,1211.0,1,1211.0,8.427,13.83,-0.13,1.43,-0.05,118.29-4.19
8.47413,162.422,-220.869,0,0.000,-0.007,0.164,0.002,-0.007,-0.016,1211.0,1,1211.0,8.450,15.97,-0.06,1.26,0.00,108.420.00
8.48418,151.963,-231.328,0,0.000,-0.094,0.163,-0.017,-0.094,-0.004,1473.0,1,1473.0,8.460,16.95,-0.12,0.98,-0.06,87.70-5.12
8.49441,136.846,-246.445,0,0.000,0.789,0.171,0.052,0.789,0.016,1473.0,1,1473.0,8.473,17.95,-0.12,1.00,0.00,81.990.00
8.50446,122.080,-261.211,0,0.000,0.643,0.178,0.054,0.643,0.014,1473.0,1,1473.0,8.484,18.98,-0.12,1.03,0.00,89.500.00
8.52405,97.031,-286.260,0,0.000,0.297,0.184,0.048,0.297,-0.015,1473.0,1,1473.0,8.506,20.91,-0.12,0.80,0.00,72.740.00
8.53410,84.814,-298.477,0,0.000,0.066,0.184,0.074,0.066,0.011,1473.0,1,1473.0,8.517,22.60,-0.29,1.69,-0.16,160.32-15.56
8.54433,73.125,-310.166,0,0.000,0.220,0.187,0.063,0.220,0.035,1473.0,1,1473.0,8.517,22.60,-0.29,1.69,-0.16,160.32-15.56
8.55438,61.348,-321.943,0,0.000,0.112,0.188,0.105,0.112,0.001,1473.0,1,1473.0,8.517,22.60,-0.29,1.69,-0.16,160.32-15.56
8.57398,38.145,-345.146,0,0.000,-0.053,0.187,0.001,-0.053,-0.007,1473.0,1,1473.0,8.556,26.31,-0.27,1.82,0.10,135.917.75
8.58402,24.609,-358.682,0,0.000,0.077,0.187,0.098,0.077,0.015,1473.0,1,1473.0,8.566,28.02,-0.34,1.71,-0.06,169.74-6.10
8.59425,10.459,-372.832,0,0.000,0.081,0.188,0.011,0.081,0.020,1473.0,1,1473.0,8.566,28.02,-0.34,1.71,-0.06,169.74-6.10
8.60430,355.166,-388.125,0,0.000,-0.028,0.188,0.089,-0.028,0.007,1473.0,1,1473.0,8.578,29.46,-0.19,1.44,0.14,116.9311.75
8.61464,340.312,-402.979,0,0.000,-0.043,0.188,0.061,-0.043,-0.005,1473.0,1,1473.0,8.591,31.27,-0.44,1.81,-0.25,148.75-20.93
8.63423,309.463,-433.828,0,0.000,-0.044,0.188,0.091,-0.044,0.016,1473.0,1,1473.0,8.601,32.79,-0.25,1.52,0.20,138.7218.16
8.65382,283.008,-460.283,0,0.000,0.007,0.187,0.071,0.007,0.045,1473.0,1,1473.0,8.628,35.94,-0.30,1.18,0.06,110.415.89
8.66387,270.352,-472.939,0,0.000,0.001,0.187,0.014,0.001,0.021,1473.0,1,1473.0,8.645,37.87,-0.40,1.93,-0.10,128.57-6.53
8.67411,257.959,-485.332,0,0.000,0.023,0.187,0.028,0.023,-0.005,1473.0,1,1473.0,8.654,39.30,-0.24,1.43,0.15,152.3316.36
8.68415,245.654,-497.637,0,0.000,0.077,0.188,0.004,0.077,-0.005,1473.0,1,1473.0,8.665,40.96,-0.37,1.66,-0.13,137.02-10.58
8.70374,222.275,-521.016,0,0.000,-0.021,0.188,-0.004,-0.021,0.011,0.0,1,0.0,8.677,42.66,-0.15,1.70,0.22,154.9919.76
8.71379,222.891,-520.400,0,0.000,-2.099,0.166,-0.044,-2.099,0.042,0.0,1,0.0,8.689,44.51,-0.08,1.84,0.08,131.055.43
8.72402,223.066,-520.225,0,0.000,-1.498,0.151,0.024,-1.498,-0.001,0.0,1,0.0,8.701,46.13,-0.18,1.63,-0.10,155.47-9.61
8.73407,222.803,-520.488,0,0.000,-0.880,0.142,0.083,-0.880,0.004,0.0,1,0.0,8.701,46.13,-0.18,1.63,-0.10,155.47-9.61
8.74412,222.803,-520.488,0,0.000,-0.693,0.136,-0.080,-0.693,0.042,0.0,1,0.0,8.721,48.00,0.02,1.86,0.19,98.1210.26
8.76363,222.715,-520.576,0,0.000,-0.360,0.128,-0.098,-0.360,0.009,0.0,1,0.0,8.740,51.12,0.24,1.75,0.37,132.4127.86
8.77369,222.803,-520.488,0,0.000,-0.365,0.124,0.021,-0.365,0.004,0.0,1,0.0,8.740,51.12,0.24,1.75,0.37,132.4127.86
8.78391,222.803,-520.488,0,0.000,-0.133,0.123,-0.053,-0.133,0.009,0.0,1,0.0,8.758,49.87,-0.25,-1.25,-0.49,-100.65-39.51
8.79396,222.803,-520.488,0,0.000,-0.217,0.120,0.022,-0.217,0.018,0.0,1,0.0,8.769,51.21,0.63,1.35,0.88,127.3083.59
8.81356,222.803,-520.488,0,0.000,-0.044,0.120,0.037,-0.044,-0.013,0.0,1,0.0,8.793,50.70,0.21,0.49,0.00,34.610.00
8.82360,222.803,-520.488,0,0.000,0.056,0.121,-0.013,0.056,0.017,0.0,1,0.0,8.806,50.21,0.49,-0.49,0.29,-48.0828.08
8.83384,222.803,-520.488,0,0.000,0.019,0.121,0.029,0.019,0.000,0.0,1,0.0,8.815,50.47,0.49,0.25,0.00,23.420.00
8.84389,222.803,-520.488,0,0.000,0.044,0.121,-0.020,0.044,0.007,0.0,1,0.0,8.815,50.47,0.49,0.25,0.00,23.420.00
8.86347,222.715,-520.576,0,0.000,0.002,0.122,-0.038,0.002,0.005,0.0,1,0.0,8.840,50.34,0.45,0.24,0.13,16.288.90
8.87361,222.803,-520.488,0,0.000,-0.001,0.122,-0.001,-0.001,0.006,0.0,1,0.0,8.852,50.19,0.34,-0.15,-0.11,-13.00-9.64
8.88368,222.803,-520.488,0,0.000,-0.028,0.121,-0.038,-0.028,0.013,0.0,1,0.0,8.864,50.19,0.34,0.00,0.00,0.000.00
8.89389,222.803,-520.488,0,0.000,-0.036,0.121,0.001,-0.036,0.006,0.0,1,0.0,8.864,50.19,0.34,0.00,0.00,0.000.00
8.90394,222.715,-520.576,0,0.000,-0.028,0.121,-0.027,-0.028,0.009,0.0,1,0.0,8.877,50.29,0.34,0.10,0.00,7.140.00
8.92353,222.803,-520.488,0,0.000,0.009,0.121,-0.020,0.009,0.004,0.0,1,0.0,8.902,50.38,0.34,0.09,0.06,7.364.49
8.93358,222.803,-520.488,0,0.000,0.009,0.121,0.008,0.009,0.000,0.0,1,0.0,8.914,50.38,0.34,0.00,0.00,0.000.00
8.94383,222.803,-520.488,0,0.000,0.047,0.121,-0.016,0.047,0.001,0.0,1,0.0,8.926,50.38,0.34,0.00,0.00,0.000.00
8.96322,222.803,-520.488,0,0.000,0.065,0.122,-0.007,0.065,0.001,0.0,1,0.0,8.936,50.29,0.34,-0.09,0.00,-8.520.00
8.97345,222.803,-520.488,0,0.000,0.053,0.123,0.013,0.053,-0.002,0.0,1,0.0,8.950,50.29,0.34,0.00,0.00,0.000.00
8.98350,222.715,-520.576,0,0.000,0.052,0.123,-0.007,0.052,0.000,0.0,1,0.0,8.961,50.24,0.34,-0.05,0.00,-4.210.00
8.99366,222.803,-520.488,0,0.000,0.030,0.123,0.003,0.030,0.005,473.0,-1,-473.0,8.961,50.24,0.34,-0.05,0.00,-4.210.00
9.01297,222.803,-520.488,0,0.000,-0.004,0.124,-0.004,-0.004,0.006,473.0,-1,-473.0,8.991,50.24,0.34,0.00,0.00,0.000.00
9.02318,222.715,-520.576,0,0.000,-0.007,0.124,-0.022,-0.007,0.011,473.0,-1,-473.0,8.991,50.24,0.34,0.00,0.00,0.000.00
9.03323,222.803,-520.488,0,0.000,-0.013,0.123,-0.001,-0.013,0.005,473.0,-1,-473.0,9.005,50.24,0.34,0.00,0.00,0.000.00
9.04346,222.803,-520.488,0,0.000,-0.006,0.123,-0.011,-0.006,0.005,473.0,-1,-473.0,9.021,50.24,0.34,0.00,0.00,0.000.00
9.05351,222.803,-520.488,0,0.000,-0.001,0.123,0.003,-0.001,0.007,473.0,-1,-473.0,9.034,50.24,0.34,0.00,0.00,0.000.00
9.07310,229.219,-514.072,0,0.000,-1.378,0.110,-0.124,-1.378,-0.008,1320.0,-1,-1320.0,9.044,50.24,0.34,0.00,0.00,0.000.00
9.08315,237.656,-505.635,0,0.000,-1.457,0.095,-0.047,-1.457,-0.015,1320.0,-1,-1320.0,9.057,50.24,0.34,0.00,0.00,0.000.00
9.09338,245.830,-497.461,0,0.000,-0.706,0.088,0.011,-0.706,-0.024,1320.0,-1,-1320.0,9.070,50.24,0.34,0.00,0.00,0.000.00
9.10343,254.004,-489.287,0,0.000,-0.707,0.080,-0.022,-0.707,0.011,1320.0,-1,-1320.0,9.081,50.24,0.34,0.00,0.00,0.000.00
9.12294,269.736,-473.555,0,0.000,-0.302,0.073,0.031,-0.302,0.008,1320.0,-1,-1320.0,9.094,50.24,0.34,0.00,0.00,0.000.00
9.13316,277.910,-465.381,0,0.000,-0.204,0.071,-0.069,-0.204,0.013,1320.0,-1,-1320.0,9.107,50.37,0.40,0.13,0.06,9.174.73
9.14321,286.699,-456.592,0,0.000,-0.045,0.070,0.053,-0.045,-0.021,1320.0,-1,-1320.0,9.119,47.69,0.49,-2.68,0.09,-266.258.72
9.15344,295.664,-447.627,0,0.000,-0.060,0.070,-0.074,-0.060,0.020,1320.0,-1,-1320.0,9.128,47.89,0.81,0.20,0.32,18.9829.85
9.17285,314.297,-428.994,0,0.000,0.040,0.068,-0.045,0.040,-0.011,1320.0,-1,-1320.0,9.142,46.15,0.39,-1.74,-0.42,-111.41-26.85
9.18308,324.141,-419.150,0,0.000,0.117,0.070,0.053,0.117,-0.004,1320.0,-1,-1320.0,9.156,45.69,0.56,-0.46,0.17,-35.6113.39
9.19314,334.775,-408.516,0,0.000,0.116,0.071,0.047,0.116,0.002,1320.0,-1,-1320.0,9.170,43.96,0.67,-1.74,0.10,-144.398.65
9.20336,345.146,-398.145,0,0.000,0.114,0.072,0.036,0.114,-0.005,1320.0,-1,-1320.0,9.184,43.02,0.37,-0.93,-0.30,-65.33-20.72
9.22277,5.273,-378.018,0,0.000,0.118,0.073,0.034,0.118,0.009,1320.0,-1,-1320.0,9.193,41.71,0.50,-1.32,0.13,-133.5413.47
9.23300,15.029,-368.262,0,0.000,0.143,0.074,0.056,0.143,0.014,1320.0,-1,-1320.0,9.206,40.74,0.41,-0.96,-0.10,-78.28-7.82
9.24329,24.170,-359.121,0,0.000,0.042,0.074,0.045,0.042,0.014,1320.0,-1,-1320.0,9.220,39.59,0.27,-1.16,-0.14,-76.23-8.88
9.26309,41.924,-341.367,0,0.000,-0.059,0.074,0.023,-0.059,-0.001,1320.0,-1,-1320.0,9.247,37.38,0.39,-1.32,0.00,-129.670.00
9.28269,57.568,-325.723,0,0.000,0.083,0.075,0.027,0.083,0.020,1320.0,-1,-1320.0,9.262,35.45,0.39,-1.06,0.00,-100.270.00
9.29273,65.479,-317.812,0,0.000,0.032,0.075,0.008,0.032,0.004,1320.0,-1,-1320.0,9.275,34.49,0.39,-0.97,0.00,-85.010.00
9.30296,73.037,-310.254,0,0.000,0.010,0.075,0.017,0.010,-0.005,1320.0,-1,-1320.0,9.275,34.49,0.39,-0.97,0.00,-85.010.00
9.31301,80.947,-302.344,0,0.000,0.020,0.076,0.005,0.020,0.000,1320.0,-1,-1320.0,9.286,33.29,0.33,-1.20,-0.05,-93.63-4.32
9.33260,96.152,-287.139,0,0.000,0.152,0.079,-0.002,0.152,0.001,1320.0,-1,-1320.0,9.312,31.02,0.37,-0.97,0.13,-85.2211.21
9.34265,104.678,-278.613,0,0.000,-0.001,0.079,-0.001,-0.001,-0.010,1320.0,-1,-1320.0,9.312,31.02,0.37,-0.97,0.13,-85.2211.21
9.35288,113.291,-270.000,0,0.000,0.069,0.079,-0.035,0.069,-0.007,1320.0,-1,-1320.0,9.324,29.86,0.37,-1.16,0.00,-84.400.00
9.36293,122.520,-260.771,0,0.000,0.192,0.081,0.038,0.192,0.002,1320.0,-1,-1320.0,9.334,28.85,0.37,-1.01,0.00,-79.800.00
9.37307,132.100,-251.191,0,0.000,0.048,0.082,-0.004,0.048,-0.002,1320.0,-1,-1320.0,9.351,27.79,0.37,-1.06,0.00,-83.910.00
9.39266,151.523,-231.768,0,0.000,0.075,0.082,0.006,0.075,-0.006,1320.0,-1,-1320.0,9.363,26.66,0.37,-1.13,0.00,-84.560.00
9.40271,162.158,-221.133,0,0.000,0.067,0.082,0.018,0.067,-0.007,1320.0,-1,-1320.0,9.376,25.62,0.37,-1.03,0.00,-78.550.00
9.41294,172.617,-210.674,0,0.000,0.101,0.083,-0.005,0.101,-0.010,1320.0,-1,-1320.0,9.391,24.71,0.37,-0.92,0.00,-63.480.00
9.42299,183.164,-200.127,0,0.000,0.057,0.084,0.045,0.057,-0.013,1320.0,-1,-1320.0,9.403,23.55,0.37,-1.16,0.00,-95.560.00
9.44258,189.844,-193.447,0,0.000,1.316,0.099,0.060,1.316,0.023,476.0,1,476.0,9.423,21.53,0.32,-1.02,-0.06,-102.51-5.68
9.45263,189.580,-193.711,0,0.000,1.030,0.110,-0.002,1.030,0.032,476.0,1,476.0,9.423,21.53,0.32,-1.02,-0.06,-102.51-5.68
9.46286,189.668,-193.623,0,0.000,0.602,0.116,0.014,0.602,0.022,476.0,1,476.0,9.436,20.40,0.32,-1.13,0.00,-85.380.00
9.47291,189.668,-193.623,0,0.000,0.646,0.123,-0.035,0.646,0.022,476.0,1,476.0,9.446,19.18,0.32,-1.22,0.00,-119.530.00
9.49250,189.668,-193.623,0,0.000,0.419,0.131,0.020,0.419,0.002,476.0,1,476.0,9.472,19.08,0.19,1.28,0.00,104.860.00
9.50280,189.492,-193.799,0,0.000,0.284,0.134,-0.023,0.284,-0.004,476.0,1,476.0,9.472,19.08,0.19,1.28,0.00,104.860.00
9.52261,189.668,-193.623,0,0.000,0.160,0.137,-0.043,0.160,0.002,476.0,1,476.0,9.496,19.06,0.60,0.57,0.27,61.3328.76
9.54220,189.756,-193.535,0,0.000,0.048,0.138,-0.042,0.048,0.007,476.0,1,476.0,9.514,18.65,0.42,-0.40,-0.17,-25.15-10.75
9.55226,189.580,-193.711,0,0.000,0.009,0.138,-0.010,0.009,-0.010,476.0,1,476.0,9.526,19.07,0.65,0.42,0.22,35.0518.83
9.56248,189.756,-193.535,0,0.000,-0.018,0.137,-0.015,-0.018,0.003,476.0,1,476.0,9.536,18.81,0.57,-0.26,-0.08,-24.19-6.99
9.57253,189.668,-193.623,0,0.000,0.013,0.138,-0.014,0.013,-0.001,476.0,1,476.0,9.544,19.18,0.57,0.36,0.00,33.650.00
9.59212,189.668,-193.623,0,0.000,0.052,0.138,-0.001,0.052,0.000,0.0,1,0.0,9.570,19.10,0.64,0.21,0.15,18.4213.35
9.60219,189.756,-193.535,0,0.000,0.038,0.138,0.010,0.038,0.004,0.0,1,0.0,9.582,18.88,0.49,-0.22,-0.16,-16.86-11.96
9.61240,189.756,-193.535,0,0.000,0.057,0.139,0.001,0.057,0.000,0.0,1,0.0,9.582,18.88,0.49,-0.22,-0.16,-16.86-11.96
9.62245,189.668,-193.623,0,0.000,0.066,0.140,0.002,0.066,-0.002,0.0,1,0.0,9.599,19.01,0.62,0.13,0.13,7.568.03
9.63294,189.756,-193.535,0,0.000,0.047,0.140,0.001,0.047,0.001,0.0,1,0.0,9.610,18.76,0.51,-0.25,-0.11,-25.46-11.47
9.65190,189.668,-193.623,0,0.000,0.011,0.141,-0.008,0.011,0.002,0.0,1,0.0,9.628,18.81,0.50,-0.12,-0.08,-12.73-8.68
9.66197,189.756,-193.535,0,0.000,0.013,0.141,-0.014,0.013,0.000,0.0,1,0.0,9.644,18.99,0.50,0.18,0.00,18.340.00
9.67218,189.756,-193.535,0,0.000,-0.011,0.141,-0.016,-0.011,0.000,0.0,1,0.0,9.644,18.99,0.50,0.18,0.00,18.340.00
9.68224,189.668,-193.623,0,0.000,-0.017,0.141,-0.008,-0.017,0.002,0.0,1,0.0,9.660,18.99,0.50,0.00,0.00,0.000.00
9.69246,189.668,-193.623,0,0.000,-0.020,0.140,-0.013,-0.020,0.000,0.0,1,0.0,9.670,19.07,0.50,0.08,0.00,8.490.00
9.71188,189.668,-193.623,0,0.000,-0.001,0.140,-0.005,-0.001,0.001,0.0,1,0.0,9.683,19.07,0.50,0.00,0.00,0.000.00
9.72210,189.668,-193.623,0,0.000,0.004,0.140,0.012,0.004,0.001,0.0,1,0.0,9.701,19.07,0.50,0.00,0.00,0.000.00
9.73216,189.668,-193.623,0,0.000,0.023,0.141,0.004,0.023,0.000,0.0,1,0.0,9.710,19.07,0.50,0.00,0.00,0.000.00
9.74238,189.756,-193.535,0,0.000,0.032,0.141,0.013,0.032,0.000,0.0,1,0.0,9.710,19.07,0.50,0.00,0.00,0.000.00
9.76188,189.668,-193.623,0,0.000,0.040,0.142,0.010,0.040,0.001,0.0,1,0.0,9.738,19.07,0.50,0.00,0.00,0.000.00
9.77194,189.756,-193.535,0,0.000,0.032,0.142,0.000,0.032,0.004,0.0,1,0.0,9.753,19.07,0.50,0.00,0.00,0.000.00
9.78216,189.756,-193.535,0,0.000,0.021,0.142,-0.001,0.021,0.004,0.0,1,0.0,9.764,19.07,0.50,0.00,0.00,0.000.00
9.79222,189.668,-193.623,0,0.000,0.006,0.142,-0.011,0.006,0.002,0.0,1,0.0,9.773,19.07,0.50,0.00,0.00,0.000.00
9.81180,189.668,-193.623,0,0.000,-0.013,0.142,-0.013,-0.013,-0.002,0.0,1,0.0,9.782,19.07,0.50,0.00,0.00,0.000.00
9.82186,189.668,-193.623,0,0.000,-0.015,0.142,-0.004,-0.015,-0.001,0.0,1,0.0,9.793,19.07,0.50,0.00,0.00,0.000.00
9.83208,189.668,-193.623,0,0.000,-0.014,0.142,-0.005,-0.014,0.000,0.0,1,0.0,9.812,19.07,0.50,0.00,0.00,0.000.00
9.84215,189.668,-193.623,0,0.000,-0.003,0.142,0.001,-0.003,0.001,0.0,1,0.0,9.820,19.07,0.50,0.00,0.00,0.000.00
9.86172,189.756,-193.535,0,0.000,0.019,0.142,0.008,0.019,-0.001,0.0,1,0.0,9.839,19.07,0.50,0.00,0.00,0.000.00
9.87178,189.756,-193.535,0,0.000,0.028,0.142,0.007,0.028,0.000,0.0,1,0.0,9.848,19.07,0.50,0.00,0.00,0.000.00
9.88227,189.668,-193.623,0,0.000,0.038,0.143,0.011,0.038,0.004,0.0,1,0.0,9.859,19.07,0.50,0.00,0.00,0.000.00
9.90192,189.756,-193.535,0,0.000,0.034,0.143,0.008,0.034,0.005,0.0,1,0.0,9.874,19.07,0.50,0.00,0.00,0.000.00
9.92151,189.668,-193.623,0,0.000,0.014,0.144,-0.001,0.014,0.001,0.0,1,0.0,9.901,19.07,0.50,0.00,0.00,0.000.00
9.93156,189.756,-193.535,0,0.000,0.005,0.144,-0.005,0.005,0.000,0.0,1,0.0,9.908,19.07,0.50,0.00,0.00,0.000.00
9.94179,189.668,-193.623,0,0.000,-0.004,0.144,-0.003,-0.004,-0.001,0.0,1,0.0,9.908,19.07,0.50,0.00,0.00,0.000.00
9.95184,189.756,-193.535,0,0.000,-0.009,0.144,-0.006,-0.009,-0.001,0.0,1,0.0,9.924,19.07,0.50,0.00,0.00,0.000.00
9.97143,189.756,-193.535,0,0.000,-0.005,0.144,-0.005,-0.005,-0.001,0.0,1,0.0,9.948,19.07,0.50,0.00,0.00,0.000.00
9.98148,189.668,-193.623,0,0.000,0.006,0.144,0.000,0.006,0.000,0.0,1,0.0,9.959,19.07,0.50,0.00,0.00,0.000.00
9.99172,189.668,-193.623,0,0.000,0.014,0.144,0.001,0.014,0.002,0.0,1,0.0,9.971,19.07,0.50,0.00,0.00,0.000.00
10.01164,197.314,-185.977,0,0.000,-0.515,0.138,-0.002,-0.515,-0.001,708.0,-1,-708.0,9.986,19.07,0.50,0.00,0.00,0.000.00
10.03149,206.631,-176.660,0,0.000,-0.239,0.133,0.014,-0.239,0.013,708.0,-1,-708.0,10.012,19.07,0.50,0.00,0.00,0.000.00
10.05142,215.771,-167.520,0,0.000,-0.265,0.129,-0.075,-0.265,0.017,708.0,-1,-708.0,10.029,18.47,0.74,-0.72,0.24,-68.1822.62
